Header,colli_h,colli_o,colli_t_h,colli_t_o,eva_avg_h,eva_avg_o,eva_cur_h,eva_cur_o,idx_h,idx_o,robot_x,robot_y,stop,t
"seq: 620
stamp: 
  secs: 95
  nsecs: 843000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,189.42262268066406,82.0894546508789,False,27.67799949645996
"seq: 621
stamp: 
  secs: 95
  nsecs: 885000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,189.5984344482422,82.09261322021484,False,27.719999313354492
"seq: 622
stamp: 
  secs: 95
  nsecs: 951000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,189.5984344482422,82.09261322021484,False,27.785999298095703
"seq: 623
stamp: 
  secs: 95
  nsecs: 998000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,190.0687713623047,82.10595703125,False,27.83300018310547
"seq: 624
stamp: 
  secs: 96
  nsecs:  44000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,190.31292724609375,82.11565399169922,False,27.878999710083008
"seq: 625
stamp: 
  secs: 96
  nsecs: 109000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,190.48248291015625,82.12361145019531,False,27.944000244140625
"seq: 626
stamp: 
  secs: 96
  nsecs: 142000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,190.7594451904297,82.13768005371094,False,27.976999282836914
"seq: 627
stamp: 
  secs: 96
  nsecs: 184000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,190.90016174316406,82.14537811279297,False,28.018999099731445
"seq: 628
stamp: 
  secs: 96
  nsecs: 239000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,191.068115234375,82.15558624267578,False,28.073999404907227
"seq: 629
stamp: 
  secs: 96
  nsecs: 309000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,191.068115234375,82.15558624267578,False,28.143999099731445
"seq: 630
stamp: 
  secs: 96
  nsecs: 372000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,191.59835815429688,82.1928482055664,False,28.207000732421875
"seq: 631
stamp: 
  secs: 96
  nsecs: 435000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,191.87403869628906,82.21537780761719,False,28.270000457763672
"seq: 632
stamp: 
  secs: 96
  nsecs: 491000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,192.12486267089844,82.23760986328125,False,28.326000213623047
"seq: 633
stamp: 
  secs: 96
  nsecs: 540000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,192.3583526611328,82.25809478759766,False,28.375
"seq: 634
stamp: 
  secs: 96
  nsecs: 591000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,192.57327270507812,82.2784652709961,False,28.426000595092773
"seq: 635
stamp: 
  secs: 96
  nsecs: 644000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,192.81246948242188,82.30294799804688,False,28.479000091552734
"seq: 636
stamp: 
  secs: 96
  nsecs: 710000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,193.0268096923828,82.32654571533203,False,28.545000076293945
"seq: 637
stamp: 
  secs: 96
  nsecs: 779000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,193.31143188476562,82.36064147949219,False,28.61400032043457
"seq: 638
stamp: 
  secs: 96
  nsecs: 859000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,193.6302947998047,82.40171813964844,False,28.694000244140625
"seq: 639
stamp: 
  secs: 96
  nsecs: 915000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,193.983154296875,82.4511947631836,False,28.75
"seq: 640
stamp: 
  secs: 96
  nsecs: 984000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,193.983154296875,82.4511947631836,False,28.819000244140625
"seq: 641
stamp: 
  secs: 97
  nsecs:  34000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,194.5348663330078,82.536865234375,False,28.868999481201172
"seq: 642
stamp: 
  secs: 97
  nsecs: 100000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,194.7613067626953,82.574951171875,False,28.934999465942383
"seq: 643
stamp: 
  secs: 97
  nsecs: 134000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,195.0350341796875,82.62218475341797,False,28.9689998626709
"seq: 644
stamp: 
  secs: 97
  nsecs: 184000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,195.1710662841797,82.64579772949219,False,29.018999099731445
"seq: 645
stamp: 
  secs: 97
  nsecs: 234000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,195.37429809570312,82.680908203125,False,29.069000244140625
"seq: 646
stamp: 
  secs: 97
  nsecs: 302000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,195.60696411132812,82.72074127197266,False,29.136999130249023
"seq: 647
stamp: 
  secs: 97
  nsecs: 354000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,195.8800048828125,82.76680755615234,False,29.18899917602539
"seq: 648
stamp: 
  secs: 97
  nsecs: 408000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,196.12335205078125,82.8068618774414,False,29.243000030517578
"seq: 649
stamp: 
  secs: 97
  nsecs: 460000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,196.12335205078125,82.8068618774414,False,29.295000076293945
"seq: 650
stamp: 
  secs: 97
  nsecs: 513000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,196.57470703125,82.87708282470703,False,29.347999572753906
"seq: 651
stamp: 
  secs: 97
  nsecs: 559000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,196.57470703125,82.87708282470703,False,29.393999099731445
"seq: 652
stamp: 
  secs: 97
  nsecs: 616000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,196.9881591796875,82.93561553955078,False,29.451000213623047
"seq: 653
stamp: 
  secs: 97
  nsecs: 668000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,197.25454711914062,82.9705581665039,False,29.503000259399414
"seq: 654
stamp: 
  secs: 97
  nsecs: 710000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,197.4675750732422,82.99689483642578,False,29.545000076293945
"seq: 655
stamp: 
  secs: 97
  nsecs: 764000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,197.63816833496094,83.01729583740234,False,29.599000930786133
"seq: 656
stamp: 
  secs: 97
  nsecs: 809000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,197.63816833496094,83.01729583740234,False,29.643999099731445
"seq: 657
stamp: 
  secs: 97
  nsecs: 861000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,198.0577392578125,83.06437683105469,False,29.695999145507812
"seq: 658
stamp: 
  secs: 97
  nsecs: 922000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,198.0577392578125,83.06437683105469,False,29.756999969482422
"seq: 659
stamp: 
  secs: 97
  nsecs: 960000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,198.5198211669922,83.1110610961914,False,29.795000076293945
"seq: 660
stamp: 
  secs: 98
  nsecs:  16000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,198.7213592529297,83.1305160522461,False,29.85099983215332
"seq: 661
stamp: 
  secs: 98
  nsecs:  59000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,198.8851776123047,83.14633178710938,False,29.893999099731445
"seq: 662
stamp: 
  secs: 98
  nsecs:  84000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,198.8851776123047,83.14633178710938,False,29.91900062561035
"seq: 663
stamp: 
  secs: 98
  nsecs: 130000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,199.17481994628906,83.17411041259766,False,29.96500015258789
"seq: 664
stamp: 
  secs: 98
  nsecs: 161000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,199.3627471923828,83.19237518310547,False,29.996000289916992
"seq: 665
stamp: 
  secs: 98
  nsecs: 201000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,199.47772216796875,83.20372009277344,False,30.035999298095703
"seq: 666
stamp: 
  secs: 98
  nsecs: 259000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,199.64431762695312,83.22057342529297,False,30.0939998626709
"seq: 667
stamp: 
  secs: 98
  nsecs: 311000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,199.90371704101562,83.24740600585938,False,30.145999908447266
"seq: 668
stamp: 
  secs: 98
  nsecs: 359000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,200.12245178222656,83.27063751220703,False,30.194000244140625
"seq: 669
stamp: 
  secs: 98
  nsecs: 409000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,200.3365936279297,83.29324340820312,False,30.243999481201172
"seq: 670
stamp: 
  secs: 98
  nsecs: 438000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,200.54339599609375,83.31466674804688,False,30.273000717163086
"seq: 671
stamp: 
  secs: 98
  nsecs: 485000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,200.54339599609375,83.31466674804688,False,30.31999969482422
"seq: 672
stamp: 
  secs: 98
  nsecs: 541000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,200.88636779785156,83.3482437133789,False,30.375999450683594
"seq: 673
stamp: 
  secs: 98
  nsecs: 591000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,201.12489318847656,83.37020874023438,False,30.426000595092773
"seq: 674
stamp: 
  secs: 98
  nsecs: 647000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,201.33604431152344,83.38892364501953,False,30.48200035095215
"seq: 675
stamp: 
  secs: 98
  nsecs: 686000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,201.5706787109375,83.40885925292969,False,30.520999908447266
"seq: 676
stamp: 
  secs: 98
  nsecs: 763000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,201.5706787109375,83.40885925292969,False,30.597999572753906
"seq: 677
stamp: 
  secs: 98
  nsecs: 827000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,202.03062438964844,83.44639587402344,False,30.66200065612793
"seq: 678
stamp: 
  secs: 98
  nsecs: 878000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,202.28939819335938,83.46693420410156,False,30.71299934387207
"seq: 679
stamp: 
  secs: 98
  nsecs: 934000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,202.55380249023438,83.48775482177734,False,30.768999099731445
"seq: 680
stamp: 
  secs: 99
  nsecs:   5000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,202.55380249023438,83.48775482177734,False,30.84000015258789
"seq: 681
stamp: 
  secs: 99
  nsecs:  47000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,203.1055908203125,83.53104400634766,False,30.881999969482422
"seq: 682
stamp: 
  secs: 99
  nsecs: 121000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,203.27981567382812,83.5447998046875,False,30.95599937438965
"seq: 683
stamp: 
  secs: 99
  nsecs: 161000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,203.27981567382812,83.5447998046875,False,30.996000289916992
"seq: 684
stamp: 
  secs: 99
  nsecs: 210000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,203.7854766845703,83.58514404296875,False,31.045000076293945
"seq: 685
stamp: 
  secs: 99
  nsecs: 260000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,203.9907989501953,83.60165405273438,False,31.094999313354492
"seq: 686
stamp: 
  secs: 99
  nsecs: 313000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,204.20150756835938,83.61861419677734,False,31.148000717163086
"seq: 687
stamp: 
  secs: 99
  nsecs: 384000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,204.20150756835938,83.61861419677734,False,31.2189998626709
"seq: 688
stamp: 
  secs: 99
  nsecs: 451000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,204.6884307861328,83.65695190429688,False,31.285999298095703
"seq: 689
stamp: 
  secs: 99
  nsecs: 510000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,204.6884307861328,83.65695190429688,False,31.344999313354492
"seq: 690
stamp: 
  secs: 99
  nsecs: 567000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,205.25904846191406,83.69413757324219,False,31.402000427246094
"seq: 691
stamp: 
  secs: 99
  nsecs: 634000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,205.50509643554688,83.70731353759766,False,31.4689998626709
"seq: 692
stamp: 
  secs: 99
  nsecs: 673000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,205.78529357910156,83.7203598022461,False,31.507999420166016
"seq: 693
stamp: 
  secs: 99
  nsecs: 712000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,205.95693969726562,83.72764587402344,False,31.547000885009766
"seq: 694
stamp: 
  secs: 99
  nsecs: 759000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,206.132080078125,83.73492431640625,False,31.5939998626709
"seq: 695
stamp: 
  secs: 99
  nsecs: 820000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,206.132080078125,83.73492431640625,False,31.655000686645508
"seq: 696
stamp: 
  secs: 99
  nsecs: 896000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,206.6095428466797,83.75177001953125,False,31.731000900268555
"seq: 697
stamp: 
  secs: 99
  nsecs: 968000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,206.9317626953125,83.76153564453125,False,31.80299949645996
"seq: 698
stamp: 
  secs: 100
  nsecs:  13000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,206.9317626953125,83.76153564453125,False,31.847999572753906
"seq: 699
stamp: 
  secs: 100
  nsecs:  61000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,207.4171905517578,83.7754135131836,False,31.895999908447266
"seq: 700
stamp: 
  secs: 100
  nsecs: 114000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,207.4171905517578,83.7754135131836,False,31.948999404907227
"seq: 701
stamp: 
  secs: 100
  nsecs: 162000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,207.85403442382812,83.78825378417969,False,31.996999740600586
"seq: 702
stamp: 
  secs: 100
  nsecs: 219000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,208.05487060546875,83.79447937011719,False,32.05400085449219
"seq: 703
stamp: 
  secs: 100
  nsecs: 269000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,208.28720092773438,83.8019027709961,False,32.104000091552734
"seq: 704
stamp: 
  secs: 100
  nsecs: 332000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,208.48577880859375,83.80845642089844,False,32.16699981689453
"seq: 705
stamp: 
  secs: 100
  nsecs: 383000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,208.74844360351562,83.81771850585938,False,32.21799850463867
"seq: 706
stamp: 
  secs: 100
  nsecs: 421000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,208.74844360351562,83.81771850585938,False,32.25600051879883
"seq: 707
stamp: 
  secs: 100
  nsecs: 493000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,209.10598754882812,83.8312759399414,False,32.327999114990234
"seq: 708
stamp: 
  secs: 100
  nsecs: 554000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,209.39561462402344,83.84294891357422,False,32.388999938964844
"seq: 709
stamp: 
  secs: 100
  nsecs: 635000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,209.65267944335938,83.8536376953125,False,32.470001220703125
"seq: 710
stamp: 
  secs: 100
  nsecs: 678000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,209.97044372558594,83.86707305908203,False,32.51300048828125
"seq: 711
stamp: 
  secs: 100
  nsecs: 752000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,209.97044372558594,83.86707305908203,False,32.58700180053711
"seq: 712
stamp: 
  secs: 100
  nsecs: 790000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,210.4402618408203,83.88623809814453,False,32.625
"seq: 713
stamp: 
  secs: 100
  nsecs: 834000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,210.57228088378906,83.891357421875,False,32.66899871826172
"seq: 714
stamp: 
  secs: 100
  nsecs: 882000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,210.76080322265625,83.89852142333984,False,32.71699905395508
"seq: 715
stamp: 
  secs: 100
  nsecs: 928000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,210.9524383544922,83.90481567382812,False,32.76300048828125
"seq: 716
stamp: 
  secs: 100
  nsecs: 978000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,210.9524383544922,83.90481567382812,False,32.8129997253418
"seq: 717
stamp: 
  secs: 101
  nsecs:  32000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,211.3501739501953,83.9150390625,False,32.867000579833984
"seq: 718
stamp: 
  secs: 101
  nsecs:  85000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,211.5990753173828,83.9209213256836,False,32.91999816894531
"seq: 719
stamp: 
  secs: 101
  nsecs: 121000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,0,0,211.5990753173828,83.9209213256836,False,32.95600128173828
"seq: 720
stamp: 
  secs: 101
  nsecs: 161000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,9,0,211.97882080078125,83.9306869506836,False,32.99599838256836
"seq: 721
stamp: 
  secs: 101
  nsecs: 227000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,10,0,212.1466064453125,83.935302734375,False,33.0620002746582
"seq: 722
stamp: 
  secs: 101
  nsecs: 285000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,2,0,212.42373657226562,83.94365692138672,False,33.119998931884766
"seq: 723
stamp: 
  secs: 101
  nsecs: 339000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,1,0,212.6483154296875,83.94983673095703,False,33.17399978637695
"seq: 724
stamp: 
  secs: 101
  nsecs: 392000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,2,0,212.8746337890625,83.95453643798828,False,33.22700119018555
"seq: 725
stamp: 
  secs: 101
  nsecs: 460000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,4,0,213.10816955566406,83.9577865600586,False,33.29499816894531
"seq: 726
stamp: 
  secs: 101
  nsecs: 511000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,7,0,213.38540649414062,83.95928955078125,False,33.34600067138672
"seq: 727
stamp: 
  secs: 101
  nsecs: 585000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,8,0,213.59112548828125,83.95877838134766,False,33.41999816894531
"seq: 728
stamp: 
  secs: 101
  nsecs: 635000000
frame_id: ''",4,0,1.9800000190734863,0.0,0.7892733812332153,1.0,1.0,1.0,12,0,213.59112548828125,83.95877838134766,False,33.470001220703125
"seq: 729
stamp: 
  secs: 101
  nsecs: 691000000
frame_id: ''",5,0,1.9800000190734863,0.0,0.7932773232460022,1.0,0.929411768913269,1.0,21,0,214.0802001953125,83.95198822021484,False,33.5260009765625
"seq: 730
stamp: 
  secs: 101
  nsecs: 735000000
frame_id: ''",5,0,1.9800000190734863,0.0,0.79313725233078,1.0,0.7882353067398071,1.0,33,0,214.32760620117188,83.94969940185547,False,33.56999969482422
"seq: 731
stamp: 
  secs: 101
  nsecs: 780000000
frame_id: ''",5,0,1.9800000190734863,0.0,0.7895071506500244,1.0,0.658823549747467,1.0,44,0,214.4951171875,83.94317626953125,False,33.6150016784668
"seq: 732
stamp: 
  secs: 101
  nsecs: 820000000
frame_id: ''",5,0,1.9800000190734863,0.0,0.7835913300514221,1.0,0.5647059082984924,1.0,52,0,214.68115234375,83.93756103515625,False,33.654998779296875
"seq: 733
stamp: 
  secs: 101
  nsecs: 854000000
frame_id: ''",5,0,1.9800000190734863,0.0,0.7770739197731018,1.0,0.529411792755127,1.0,55,0,214.83853149414062,83.93090057373047,False,33.68899917602539
"seq: 734
stamp: 
  secs: 101
  nsecs: 910000000
frame_id: ''",5,0,1.9800000190734863,0.0,0.7708823680877686,1.0,0.529411792755127,1.0,55,0,214.958251953125,83.9272232055664,False,33.744998931884766
"seq: 735
stamp: 
  secs: 101
  nsecs: 970000000
frame_id: ''",5,0,1.9800000190734863,0.0,0.769010066986084,1.0,0.6941176652908325,1.0,41,0,215.171875,83.92618560791016,False,33.80500030517578
"seq: 736
stamp: 
  secs: 102
  nsecs:  37000000
frame_id: ''",5,0,1.9800000190734863,0.0,0.7731092572212219,1.0,0.9411764740943909,1.0,20,0,215.171875,83.92618560791016,False,33.87200164794922
"seq: 737
stamp: 
  secs: 102
  nsecs:  91000000
frame_id: ''",5,0,1.9800000190734863,0.0,0.7775650024414062,1.0,0.9647058844566345,1.0,18,0,215.740478515625,83.90084075927734,False,33.92599868774414
"seq: 738
stamp: 
  secs: 102
  nsecs: 158000000
frame_id: ''",5,0,1.9800000190734863,0.0,0.779946506023407,1.0,0.8823529481887817,1.0,25,0,215.9876251220703,83.88627624511719,False,33.99300003051758
"seq: 739
stamp: 
  secs: 102
  nsecs: 236000000
frame_id: ''",5,0,1.9800000190734863,0.0,0.7788235545158386,1.0,0.729411780834198,1.0,38,0,216.28598022460938,83.86808776855469,False,34.07099914550781
"seq: 740
stamp: 
  secs: 102
  nsecs: 289000000
frame_id: ''",5,0,1.9800000190734863,0.0,0.7736572623252869,1.0,0.5411764979362488,1.0,54,0,216.62496948242188,83.85213470458984,False,34.124000549316406
"seq: 741
stamp: 
  secs: 102
  nsecs: 337000000
frame_id: ''",5,0,1.9800000190734863,0.0,0.766207754611969,1.0,0.42352941632270813,1.0,64,0,216.84097290039062,83.83977508544922,False,34.172000885009766
"seq: 742
stamp: 
  secs: 102
  nsecs: 411000000
frame_id: ''",5,0,1.9800000190734863,0.0,0.7622548937797546,1.0,0.5764706134796143,1.0,51,0,217.04234313964844,83.83312225341797,False,34.24599838256836
"seq: 743
stamp: 
  secs: 102
  nsecs: 486000000
frame_id: ''",5,0,1.9800000190734863,0.0,0.7632653117179871,1.0,0.8117647171020508,1.0,31,0,217.33216857910156,83.81226348876953,False,34.32099914550781
"seq: 744
stamp: 
  secs: 102
  nsecs: 540000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,11,0,217.6293487548828,83.80824279785156,False,34.375
"seq: 745
stamp: 
  secs: 102
  nsecs: 612000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,2,0,217.8112335205078,83.79280090332031,False,34.446998596191406
"seq: 746
stamp: 
  secs: 102
  nsecs: 662000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,218.10511779785156,83.76490020751953,False,34.49700164794922
"seq: 747
stamp: 
  secs: 102
  nsecs: 740000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,218.3042449951172,83.74539184570312,False,34.57500076293945
"seq: 748
stamp: 
  secs: 102
  nsecs: 803000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,218.60980224609375,83.7156982421875,False,34.63800048828125
