Header,colli_h,colli_o,colli_t_h,colli_t_o,eva_avg_h,eva_avg_o,eva_cur_h,eva_cur_o,idx_h,idx_o,robot_x,robot_y,stop,t
"seq: 660
stamp: 
  secs: 47
  nsecs: 458000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,139.67800903320312,41.21879196166992,False,19.490999221801758
"seq: 661
stamp: 
  secs: 47
  nsecs: 489000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,139.81484985351562,41.21080017089844,False,19.52199935913086
"seq: 662
stamp: 
  secs: 47
  nsecs: 524000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,139.9345703125,41.20387268066406,False,19.55699920654297
"seq: 663
stamp: 
  secs: 47
  nsecs: 550000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,140.10134887695312,41.194313049316406,False,19.58300018310547
"seq: 664
stamp: 
  secs: 47
  nsecs: 586000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,140.21253967285156,41.188011169433594,False,19.618999481201172
"seq: 665
stamp: 
  secs: 47
  nsecs: 623000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,140.34596252441406,41.18071746826172,False,19.6560001373291
"seq: 666
stamp: 
  secs: 47
  nsecs: 663000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,140.52099609375,41.1698112487793,False,19.695999145507812
"seq: 667
stamp: 
  secs: 47
  nsecs: 699000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,140.68870544433594,41.15911102294922,False,19.73200035095215
"seq: 668
stamp: 
  secs: 47
  nsecs: 729000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,140.68870544433594,41.15911102294922,False,19.761999130249023
"seq: 669
stamp: 
  secs: 47
  nsecs: 774000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,140.95822143554688,41.140384674072266,False,19.80699920654297
"seq: 670
stamp: 
  secs: 47
  nsecs: 811000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,141.14784240722656,41.12623977661133,False,19.8439998626709
"seq: 671
stamp: 
  secs: 47
  nsecs: 850000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,141.29833984375,41.114444732666016,False,19.882999420166016
"seq: 672
stamp: 
  secs: 47
  nsecs: 888000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,141.46998596191406,41.10038375854492,False,19.92099952697754
"seq: 673
stamp: 
  secs: 47
  nsecs: 923000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,141.6410369873047,41.085758209228516,False,19.95599937438965
"seq: 674
stamp: 
  secs: 47
  nsecs: 951000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,141.6410369873047,41.085758209228516,False,19.983999252319336
"seq: 675
stamp: 
  secs: 47
  nsecs: 976000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,141.9117889404297,41.06138229370117,False,20.009000778198242
"seq: 676
stamp: 
  secs: 48
  nsecs:  25000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,141.9117889404297,41.06138229370117,False,20.058000564575195
"seq: 677
stamp: 
  secs: 48
  nsecs:  74000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,142.20286560058594,41.03379440307617,False,20.10700035095215
"seq: 678
stamp: 
  secs: 48
  nsecs: 105000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,142.39715576171875,41.01505661010742,False,20.13800048828125
"seq: 679
stamp: 
  secs: 48
  nsecs: 149000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,142.5348358154297,41.00151062011719,False,20.18199920654297
"seq: 680
stamp: 
  secs: 48
  nsecs: 174000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,142.68896484375,40.98591613769531,False,20.207000732421875
"seq: 681
stamp: 
  secs: 48
  nsecs: 207000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,142.78378295898438,40.975830078125,False,20.239999771118164
"seq: 682
stamp: 
  secs: 48
  nsecs: 250000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,142.9427032470703,40.958709716796875,False,20.283000946044922
"seq: 683
stamp: 
  secs: 48
  nsecs: 281000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,143.1094207763672,40.94091033935547,False,20.31399917602539
"seq: 684
stamp: 
  secs: 48
  nsecs: 324000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,143.1094207763672,40.94091033935547,False,20.35700035095215
"seq: 685
stamp: 
  secs: 48
  nsecs: 375000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,143.4231719970703,40.90964126586914,False,20.408000946044922
"seq: 686
stamp: 
  secs: 48
  nsecs: 405000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,143.4231719970703,40.90964126586914,False,20.437999725341797
"seq: 687
stamp: 
  secs: 48
  nsecs: 435000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,143.76805114746094,40.879154205322266,False,20.468000411987305
"seq: 688
stamp: 
  secs: 48
  nsecs: 474000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,143.87918090820312,40.87017059326172,False,20.506999969482422
"seq: 689
stamp: 
  secs: 48
  nsecs: 499000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,144.05020141601562,40.85712814331055,False,20.531999588012695
"seq: 690
stamp: 
  secs: 48
  nsecs: 535000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,144.1656951904297,40.84889221191406,False,20.56800079345703
"seq: 691
stamp: 
  secs: 48
  nsecs: 574000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,144.3281707763672,40.83802032470703,False,20.60700035095215
"seq: 692
stamp: 
  secs: 48
  nsecs: 603000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,144.49066162109375,40.82804489135742,False,20.63599967956543
"seq: 693
stamp: 
  secs: 48
  nsecs: 644000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,144.49066162109375,40.82804489135742,False,20.677000045776367
"seq: 694
stamp: 
  secs: 48
  nsecs: 674000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,144.7943878173828,40.81169128417969,False,20.707000732421875
"seq: 695
stamp: 
  secs: 48
  nsecs: 725000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,144.901123046875,40.80667495727539,False,20.757999420166016
"seq: 696
stamp: 
  secs: 48
  nsecs: 782000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,145.13392639160156,40.79701614379883,False,20.815000534057617
"seq: 697
stamp: 
  secs: 48
  nsecs: 825000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,145.37530517578125,40.788875579833984,False,20.857999801635742
"seq: 698
stamp: 
  secs: 48
  nsecs: 855000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,145.37530517578125,40.788875579833984,False,20.88800048828125
"seq: 699
stamp: 
  secs: 48
  nsecs: 900000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,145.6883544921875,40.78116989135742,False,20.933000564575195
"seq: 700
stamp: 
  secs: 48
  nsecs: 940000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,145.87010192871094,40.77815246582031,False,20.972999572753906
"seq: 701
stamp: 
  secs: 48
  nsecs: 984000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,146.0391845703125,40.77633285522461,False,21.017000198364258
"seq: 702
stamp: 
  secs: 49
  nsecs:  15000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,146.23411560058594,40.77537155151367,False,21.04800033569336
"seq: 703
stamp: 
  secs: 49
  nsecs:  74000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,146.34466552734375,40.775394439697266,False,21.10700035095215
"seq: 704
stamp: 
  secs: 49
  nsecs: 119000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,146.595458984375,40.77689743041992,False,21.152000427246094
"seq: 705
stamp: 
  secs: 49
  nsecs: 185000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,146.595458984375,40.77689743041992,False,21.218000411987305
"seq: 706
stamp: 
  secs: 49
  nsecs: 240000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,147.07363891601562,40.785430908203125,False,21.273000717163086
"seq: 707
stamp: 
  secs: 49
  nsecs: 283000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,147.31260681152344,40.79248809814453,False,21.31599998474121
"seq: 708
stamp: 
  secs: 49
  nsecs: 315000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,147.50843811035156,40.79961013793945,False,21.347999572753906
"seq: 709
stamp: 
  secs: 49
  nsecs: 344000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,147.6231231689453,40.80436325073242,False,21.37700080871582
"seq: 710
stamp: 
  secs: 49
  nsecs: 392000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,147.75851440429688,40.810455322265625,False,21.424999237060547
"seq: 711
stamp: 
  secs: 49
  nsecs: 449000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,147.95909118652344,40.82045364379883,False,21.48200035095215
"seq: 712
stamp: 
  secs: 49
  nsecs: 499000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,148.1897430419922,40.833335876464844,False,21.531999588012695
"seq: 713
stamp: 
  secs: 49
  nsecs: 550000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,148.1897430419922,40.833335876464844,False,21.58300018310547
"seq: 714
stamp: 
  secs: 49
  nsecs: 599000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,148.58572387695312,40.8568115234375,False,21.631999969482422
"seq: 715
stamp: 
  secs: 49
  nsecs: 638000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,148.7912139892578,40.86945343017578,False,21.67099952697754
"seq: 716
stamp: 
  secs: 49
  nsecs: 675000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,148.96136474609375,40.88090896606445,False,21.70800018310547
"seq: 717
stamp: 
  secs: 49
  nsecs: 724000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,149.10545349121094,40.89116668701172,False,21.756999969482422
"seq: 718
stamp: 
  secs: 49
  nsecs: 766000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,149.30479431152344,40.90629959106445,False,21.798999786376953
"seq: 719
stamp: 
  secs: 49
  nsecs: 804000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,149.50502014160156,40.92265319824219,False,21.836999893188477
"seq: 720
stamp: 
  secs: 49
  nsecs: 845000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,149.64524841308594,40.934715270996094,False,21.878000259399414
"seq: 721
stamp: 
  secs: 49
  nsecs: 884000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,149.8401336669922,40.952354431152344,False,21.91699981689453
"seq: 722
stamp: 
  secs: 49
  nsecs: 924000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,149.9956817626953,40.96713638305664,False,21.957000732421875
"seq: 723
stamp: 
  secs: 49
  nsecs: 974000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,150.16371154785156,40.98371124267578,False,22.006999969482422
"seq: 724
stamp: 
  secs: 50
  nsecs:         0
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,150.16371154785156,40.98371124267578,False,22.033000946044922
"seq: 725
stamp: 
  secs: 50
  nsecs:  50000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,150.47085571289062,41.01564025878906,False,22.08300018310547
"seq: 726
stamp: 
  secs: 50
  nsecs:  88000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,150.7106170654297,41.04244613647461,False,22.121000289916992
"seq: 727
stamp: 
  secs: 50
  nsecs: 124000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,150.7106170654297,41.04244613647461,False,22.156999588012695
"seq: 728
stamp: 
  secs: 50
  nsecs: 174000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,151.0300750732422,41.08075714111328,False,22.207000732421875
"seq: 729
stamp: 
  secs: 50
  nsecs: 204000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,151.2407684326172,41.10669708251953,False,22.23699951171875
"seq: 730
stamp: 
  secs: 50
  nsecs: 244000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,151.37481689453125,41.12339401245117,False,22.277000427246094
"seq: 731
stamp: 
  secs: 50
  nsecs: 276000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,151.54722595214844,41.14490509033203,False,22.30900001525879
"seq: 732
stamp: 
  secs: 50
  nsecs: 308000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,151.68421936035156,41.16197204589844,False,22.340999603271484
"seq: 733
stamp: 
  secs: 50
  nsecs: 348000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,151.814697265625,41.177608489990234,False,22.381000518798828
"seq: 734
stamp: 
  secs: 50
  nsecs: 391000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,151.98678588867188,41.19740295410156,False,22.423999786376953
"seq: 735
stamp: 
  secs: 50
  nsecs: 424000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,152.15036010742188,41.21677017211914,False,22.457000732421875
"seq: 736
stamp: 
  secs: 50
  nsecs: 454000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,152.27821350097656,41.23198318481445,False,22.48699951171875
"seq: 737
stamp: 
  secs: 50
  nsecs: 491000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,152.4042205810547,41.24734878540039,False,22.52400016784668
"seq: 738
stamp: 
  secs: 50
  nsecs: 546000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,152.54318237304688,41.264366149902344,False,22.57900047302246
"seq: 739
stamp: 
  secs: 50
  nsecs: 599000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,152.76055908203125,41.29146957397461,False,22.631999969482422
"seq: 740
stamp: 
  secs: 50
  nsecs: 641000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,152.76055908203125,41.29146957397461,False,22.673999786376953
"seq: 741
stamp: 
  secs: 50
  nsecs: 675000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,153.14295959472656,41.33958435058594,False,22.70800018310547
"seq: 742
stamp: 
  secs: 50
  nsecs: 701000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,153.28109741210938,41.35702896118164,False,22.733999252319336
"seq: 743
stamp: 
  secs: 50
  nsecs: 747000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,153.28109741210938,41.35702896118164,False,22.780000686645508
"seq: 744
stamp: 
  secs: 50
  nsecs: 774000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,153.57705688476562,41.39324951171875,False,22.80699920654297
"seq: 745
stamp: 
  secs: 50
  nsecs: 800000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,153.67852783203125,41.40547561645508,False,22.83300018310547
"seq: 746
stamp: 
  secs: 50
  nsecs: 833000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,153.67852783203125,41.40547561645508,False,22.865999221801758
"seq: 747
stamp: 
  secs: 50
  nsecs: 871000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,153.90817260742188,41.43256378173828,False,22.90399932861328
"seq: 748
stamp: 
  secs: 50
  nsecs: 911000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,154.06703186035156,41.450889587402344,False,22.944000244140625
"seq: 749
stamp: 
  secs: 50
  nsecs: 949000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,154.06703186035156,41.450889587402344,False,22.98200035095215
"seq: 750
stamp: 
  secs: 50
  nsecs: 975000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,154.36923217773438,41.484718322753906,False,23.007999420166016
"seq: 751
stamp: 
  secs: 51
  nsecs:  11000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,154.4645538330078,41.49494171142578,False,23.04400062561035
"seq: 752
stamp: 
  secs: 51
  nsecs:  48000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,154.61488342285156,41.51028060913086,False,23.08099937438965
"seq: 753
stamp: 
  secs: 51
  nsecs:  75000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,154.7531280517578,41.524322509765625,False,23.107999801635742
"seq: 754
stamp: 
  secs: 51
  nsecs: 100000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,154.7531280517578,41.524322509765625,False,23.132999420166016
"seq: 755
stamp: 
  secs: 51
  nsecs: 136000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,154.972900390625,41.54637908935547,False,23.16900062561035
"seq: 756
stamp: 
  secs: 51
  nsecs: 172000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,154.972900390625,41.54637908935547,False,23.204999923706055
"seq: 757
stamp: 
  secs: 51
  nsecs: 219000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,155.26930236816406,41.57682418823242,False,23.25200080871582
"seq: 758
stamp: 
  secs: 51
  nsecs: 249000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,155.4591522216797,41.59703826904297,False,23.281999588012695
"seq: 759
stamp: 
  secs: 51
  nsecs: 275000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,155.56430053710938,41.60840606689453,False,23.308000564575195
"seq: 760
stamp: 
  secs: 51
  nsecs: 305000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,155.56430053710938,41.60840606689453,False,23.33799934387207
"seq: 761
stamp: 
  secs: 51
  nsecs: 339000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,155.79550170898438,41.63442611694336,False,23.371999740600586
"seq: 762
stamp: 
  secs: 51
  nsecs: 389000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,155.92599487304688,41.64976119995117,False,23.422000885009766
"seq: 763
stamp: 
  secs: 51
  nsecs: 445000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,156.15328979492188,41.67778396606445,False,23.47800064086914
"seq: 764
stamp: 
  secs: 51
  nsecs: 475000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,156.38072204589844,41.707420349121094,False,23.507999420166016
"seq: 765
stamp: 
  secs: 51
  nsecs: 524000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,156.38072204589844,41.707420349121094,False,23.55699920654297
"seq: 766
stamp: 
  secs: 51
  nsecs: 569000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,156.70228576660156,41.75159454345703,False,23.601999282836914
"seq: 767
stamp: 
  secs: 51
  nsecs: 600000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,156.70228576660156,41.75159454345703,False,23.632999420166016
"seq: 768
stamp: 
  secs: 51
  nsecs: 631000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,157.00405883789062,41.79487991333008,False,23.663999557495117
"seq: 769
stamp: 
  secs: 51
  nsecs: 674000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,157.18850708007812,41.82173538208008,False,23.707000732421875
"seq: 770
stamp: 
  secs: 51
  nsecs: 703000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,157.29275512695312,41.836875915527344,False,23.736000061035156
"seq: 771
stamp: 
  secs: 51
  nsecs: 734000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,157.42103576660156,41.85554504394531,False,23.767000198364258
"seq: 772
stamp: 
  secs: 51
  nsecs: 762000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,157.5460968017578,41.87376022338867,False,23.795000076293945
"seq: 773
stamp: 
  secs: 51
  nsecs: 799000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,157.6473388671875,41.88834762573242,False,23.832000732421875
"seq: 774
stamp: 
  secs: 51
  nsecs: 845000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,157.80523681640625,41.911006927490234,False,23.878000259399414
"seq: 775
stamp: 
  secs: 51
  nsecs: 898000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,157.99525451660156,41.938026428222656,False,23.930999755859375
"seq: 776
stamp: 
  secs: 51
  nsecs: 945000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,158.19725036621094,41.96660614013672,False,23.97800064086914
"seq: 777
stamp: 
  secs: 51
  nsecs: 981000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,158.39125061035156,41.99388885498047,False,24.013999938964844
"seq: 778
stamp: 
  secs: 52
  nsecs:  12000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,158.54541015625,42.01555252075195,False,24.045000076293945
"seq: 779
stamp: 
  secs: 52
  nsecs:  49000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,158.65087890625,42.03041458129883,False,24.082000732421875
"seq: 780
stamp: 
  secs: 52
  nsecs:  79000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,158.8130340576172,42.05325698852539,False,24.11199951171875
"seq: 781
stamp: 
  secs: 52
  nsecs: 124000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,158.8130340576172,42.05325698852539,False,24.156999588012695
"seq: 782
stamp: 
  secs: 52
  nsecs: 174000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,159.10475158691406,42.09487533569336,False,24.207000732421875
"seq: 783
stamp: 
  secs: 52
  nsecs: 203000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,159.32391357421875,42.12653350830078,False,24.236000061035156
"seq: 784
stamp: 
  secs: 52
  nsecs: 266000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,159.4296112060547,42.14204025268555,False,24.298999786376953
"seq: 785
stamp: 
  secs: 52
  nsecs: 299000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,159.69326782226562,42.180789947509766,False,24.332000732421875
"seq: 786
stamp: 
  secs: 52
  nsecs: 349000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,159.83465576171875,42.20232009887695,False,24.381999969482422
"seq: 787
stamp: 
  secs: 52
  nsecs: 412000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,160.01547241210938,42.23044967651367,False,24.44499969482422
"seq: 788
stamp: 
  secs: 52
  nsecs: 473000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,160.26373291015625,42.27016830444336,False,24.506000518798828
"seq: 789
stamp: 
  secs: 52
  nsecs: 519000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,160.50839233398438,42.310123443603516,False,24.552000045776367
"seq: 790
stamp: 
  secs: 52
  nsecs: 561000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,160.50839233398438,42.310123443603516,False,24.5939998626709
"seq: 791
stamp: 
  secs: 52
  nsecs: 599000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,160.8623504638672,42.36552810668945,False,24.631999969482422
"seq: 792
stamp: 
  secs: 52
  nsecs: 649000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,160.8623504638672,42.36552810668945,False,24.68199920654297
"seq: 793
stamp: 
  secs: 52
  nsecs: 692000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,161.2290802001953,42.424171447753906,False,24.725000381469727
"seq: 794
stamp: 
  secs: 52
  nsecs: 733000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,161.2290802001953,42.424171447753906,False,24.766000747680664
"seq: 795
stamp: 
  secs: 52
  nsecs: 767000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,161.57568359375,42.48306655883789,False,24.799999237060547
"seq: 796
stamp: 
  secs: 52
  nsecs: 800000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,161.7120361328125,42.507164001464844,False,24.83300018310547
"seq: 797
stamp: 
  secs: 52
  nsecs: 828000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,161.83978271484375,42.53032684326172,False,24.861000061035156
"seq: 798
stamp: 
  secs: 52
  nsecs: 862000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,161.83978271484375,42.53032684326172,False,24.895000457763672
"seq: 799
stamp: 
  secs: 52
  nsecs: 899000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,162.08843994140625,42.577125549316406,False,24.93199920654297
"seq: 800
stamp: 
  secs: 52
  nsecs: 944000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,162.22467041015625,42.6033935546875,False,24.976999282836914
"seq: 801
stamp: 
  secs: 52
  nsecs: 974000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,162.22467041015625,42.6033935546875,False,25.006999969482422
"seq: 802
stamp: 
  secs: 53
  nsecs:  18000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,162.5081024169922,42.65967559814453,False,25.051000595092773
