Header,colli_h,colli_o,colli_t_h,colli_t_o,eva_avg_h,eva_avg_o,eva_cur_h,eva_cur_o,idx_h,idx_o,robot_x,robot_y,stop,t
"seq: 536
stamp: 
  secs: 18
  nsecs: 611000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,54.51564407348633,130.90406799316406,False,1.6770000457763672
"seq: 537
stamp: 
  secs: 18
  nsecs: 634000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,54.572959899902344,130.87890625,False,1.7000000476837158
"seq: 538
stamp: 
  secs: 18
  nsecs: 644000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,54.608673095703125,130.86297607421875,False,1.7100000381469727
"seq: 539
stamp: 
  secs: 18
  nsecs: 665000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,54.67042922973633,130.83494567871094,False,1.7309999465942383
"seq: 540
stamp: 
  secs: 18
  nsecs: 686000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,54.70119857788086,130.82070922851562,False,1.7519999742507935
"seq: 541
stamp: 
  secs: 18
  nsecs: 704000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,54.73427963256836,130.80526733398438,False,1.7699999809265137
"seq: 542
stamp: 
  secs: 18
  nsecs: 715000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,54.795528411865234,130.77610778808594,False,1.781000018119812
"seq: 543
stamp: 
  secs: 18
  nsecs: 735000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,54.80021667480469,130.77386474609375,False,1.8009999990463257
"seq: 544
stamp: 
  secs: 18
  nsecs: 751000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,54.86125946044922,130.74417114257812,False,1.8170000314712524
"seq: 545
stamp: 
  secs: 18
  nsecs: 775000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,54.891658782958984,130.72915649414062,False,1.840999960899353
"seq: 546
stamp: 
  secs: 18
  nsecs: 795000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,54.95231628417969,130.69871520996094,False,1.8609999418258667
"seq: 547
stamp: 
  secs: 18
  nsecs: 814000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.01039123535156,130.6689910888672,False,1.8799999952316284
"seq: 548
stamp: 
  secs: 18
  nsecs: 836000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.042808532714844,130.6521453857422,False,1.9019999504089355
"seq: 549
stamp: 
  secs: 18
  nsecs: 859000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.0728645324707,130.63633728027344,False,1.9249999523162842
"seq: 550
stamp: 
  secs: 18
  nsecs: 867000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.13276290893555,130.60443115234375,False,1.9329999685287476
"seq: 551
stamp: 
  secs: 18
  nsecs: 886000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.16261291503906,130.58824157714844,False,1.9520000219345093
"seq: 552
stamp: 
  secs: 18
  nsecs: 910000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.1923942565918,130.57200622558594,False,1.9759999513626099
"seq: 553
stamp: 
  secs: 18
  nsecs: 929000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.25175857543945,130.53909301757812,False,1.9950000047683716
"seq: 554
stamp: 
  secs: 18
  nsecs: 937000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.25175857543945,130.53909301757812,False,2.003000020980835
"seq: 555
stamp: 
  secs: 18
  nsecs: 954000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.31086349487305,130.5056610107422,False,2.0199999809265137
"seq: 556
stamp: 
  secs: 18
  nsecs: 966000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.37647247314453,130.46783447265625,False,2.0320000648498535
"seq: 557
stamp: 
  secs: 18
  nsecs: 986000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.40578079223633,130.45065307617188,False,2.052000045776367
"seq: 558
stamp: 
  secs: 19
  nsecs:  10000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.43501281738281,130.43338012695312,False,2.0759999752044678
"seq: 559
stamp: 
  secs: 19
  nsecs:  25000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.488807678222656,130.401123046875,False,2.0910000801086426
"seq: 560
stamp: 
  secs: 19
  nsecs:  36000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.52232360839844,130.38076782226562,False,2.1019999980926514
"seq: 561
stamp: 
  secs: 19
  nsecs:  55000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.546844482421875,130.36572265625,False,2.121000051498413
"seq: 562
stamp: 
  secs: 19
  nsecs:  63000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.58019256591797,130.3450927734375,False,2.128999948501587
"seq: 563
stamp: 
  secs: 19
  nsecs:  77000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.58019256591797,130.3450927734375,False,2.1429998874664307
"seq: 564
stamp: 
  secs: 19
  nsecs:  85000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.6379508972168,130.308837890625,False,2.1510000228881836
"seq: 565
stamp: 
  secs: 19
  nsecs: 104000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.6379508972168,130.308837890625,False,2.1700000762939453
"seq: 566
stamp: 
  secs: 19
  nsecs: 111000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.699012756347656,130.26983642578125,False,2.177000045776367
"seq: 567
stamp: 
  secs: 19
  nsecs: 135000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.7317008972168,130.24856567382812,False,2.2009999752044678
"seq: 568
stamp: 
  secs: 19
  nsecs: 148000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.76573181152344,130.22622680664062,False,2.2139999866485596
"seq: 569
stamp: 
  secs: 19
  nsecs: 166000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.82905960083008,130.1842041015625,False,2.2320001125335693
"seq: 570
stamp: 
  secs: 19
  nsecs: 184000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.866355895996094,130.15914916992188,False,2.25
"seq: 571
stamp: 
  secs: 19
  nsecs: 193000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.91086196899414,130.12905883789062,False,2.259000062942505
"seq: 572
stamp: 
  secs: 19
  nsecs: 211000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.94963455200195,130.10250854492188,False,2.2769999504089355
"seq: 573
stamp: 
  secs: 19
  nsecs: 233000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,55.98855972290039,130.07562255859375,False,2.2990000247955322
"seq: 574
stamp: 
  secs: 19
  nsecs: 236000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,56.0546760559082,130.02938842773438,False,2.302000045776367
"seq: 575
stamp: 
  secs: 19
  nsecs: 261000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,56.08774185180664,130.00599670410156,False,2.3269999027252197
"seq: 576
stamp: 
  secs: 19
  nsecs: 271000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,56.132747650146484,129.97389221191406,False,2.3369998931884766
"seq: 577
stamp: 
  secs: 19
  nsecs: 284000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,56.171630859375,129.94589233398438,False,2.3499999046325684
"seq: 578
stamp: 
  secs: 19
  nsecs: 308000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,56.21029281616211,129.91783142089844,False,2.374000072479248
"seq: 579
stamp: 
  secs: 19
  nsecs: 315000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,56.28511047363281,129.86279296875,False,2.38100004196167
"seq: 580
stamp: 
  secs: 19
  nsecs: 335000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,56.32118225097656,129.83595275878906,False,2.4010000228881836
"seq: 581
stamp: 
  secs: 19
  nsecs: 352000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,56.356266021728516,129.80970764160156,False,2.4179999828338623
"seq: 582
stamp: 
  secs: 19
  nsecs: 368000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,56.42656326293945,129.75645446777344,False,2.434000015258789
"seq: 583
stamp: 
  secs: 19
  nsecs: 386000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,56.460723876953125,129.73023986816406,False,2.4519999027252197
"seq: 584
stamp: 
  secs: 19
  nsecs: 411000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,56.48954772949219,129.70814514160156,False,2.4769999980926514
"seq: 585
stamp: 
  secs: 19
  nsecs: 429000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,56.51982498168945,129.6849365234375,False,2.494999885559082
"seq: 586
stamp: 
  secs: 19
  nsecs: 440000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,56.584041595458984,129.6351776123047,False,2.50600004196167
"seq: 587
stamp: 
  secs: 19
  nsecs: 476000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,56.618263244628906,129.60813903808594,False,2.5420000553131104
"seq: 588
stamp: 
  secs: 19
  nsecs: 486000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,56.699886322021484,129.543212890625,False,2.552000045776367
"seq: 589
stamp: 
  secs: 19
  nsecs: 500000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,56.72423553466797,129.52352905273438,False,2.565999984741211
"seq: 590
stamp: 
  secs: 19
  nsecs: 511000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,56.79353332519531,129.46682739257812,False,2.5769999027252197
"seq: 591
stamp: 
  secs: 19
  nsecs: 537000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,56.826908111572266,129.43875122070312,False,2.6029999256134033
"seq: 592
stamp: 
  secs: 19
  nsecs: 552000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,56.85980224609375,129.41143798828125,False,2.618000030517578
"seq: 593
stamp: 
  secs: 19
  nsecs: 571000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,56.92417907714844,129.358154296875,False,2.63700008392334
"seq: 594
stamp: 
  secs: 19
  nsecs: 587000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,56.95579147338867,129.3314208984375,False,2.6530001163482666
"seq: 595
stamp: 
  secs: 19
  nsecs: 606000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,56.98811340332031,129.3039093017578,False,2.671999931335449
"seq: 596
stamp: 
  secs: 19
  nsecs: 621000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,57.04826736450195,129.2528839111328,False,2.687000036239624
"seq: 597
stamp: 
  secs: 19
  nsecs: 640000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,57.10111999511719,129.2077178955078,False,2.7060000896453857
"seq: 598
stamp: 
  secs: 19
  nsecs: 661000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,57.13088607788086,129.18185424804688,False,2.7269999980926514
"seq: 599
stamp: 
  secs: 19
  nsecs: 678000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,57.15639114379883,129.15957641601562,False,2.74399995803833
"seq: 600
stamp: 
  secs: 19
  nsecs: 692000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,57.181800842285156,129.13714599609375,False,2.757999897003174
"seq: 601
stamp: 
  secs: 19
  nsecs: 712000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,57.23219680786133,129.09205627441406,False,2.7780001163482666
"seq: 602
stamp: 
  secs: 19
  nsecs: 737000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,57.25743103027344,129.0692138671875,False,2.802999973297119
"seq: 603
stamp: 
  secs: 19
  nsecs: 756000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,57.30557632446289,129.0251007080078,False,2.822000026702881
"seq: 604
stamp: 
  secs: 19
  nsecs: 768000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,57.33237838745117,129.00025939941406,False,2.8340001106262207
"seq: 605
stamp: 
  secs: 19
  nsecs: 787000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.35712432861328,128.97706604003906,False,2.8529999256134033
"seq: 606
stamp: 
  secs: 19
  nsecs: 803000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.383689880371094,128.9519805908203,False,2.86899995803833
"seq: 607
stamp: 
  secs: 19
  nsecs: 819000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.43271255493164,128.9050750732422,False,2.884999990463257
"seq: 608
stamp: 
  secs: 19
  nsecs: 838000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.457069396972656,128.88148498535156,False,2.9040000438690186
"seq: 609
stamp: 
  secs: 19
  nsecs: 851000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.481327056884766,128.8577880859375,False,2.9170000553131104
"seq: 610
stamp: 
  secs: 19
  nsecs: 862000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.52032470703125,128.8192901611328,False,2.927999973297119
"seq: 611
stamp: 
  secs: 19
  nsecs: 885000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.5443115234375,128.7953338623047,False,2.9509999752044678
"seq: 612
stamp: 
  secs: 19
  nsecs: 901000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.56821060180664,128.7712860107422,False,2.9670000076293945
"seq: 613
stamp: 
  secs: 19
  nsecs: 914000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.61575698852539,128.72286987304688,False,2.9800000190734863
"seq: 614
stamp: 
  secs: 19
  nsecs: 936000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.633934020996094,128.7041473388672,False,3.002000093460083
"seq: 615
stamp: 
  secs: 19
  nsecs: 958000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.677345275878906,128.6589813232422,False,3.0239999294281006
"seq: 616
stamp: 
  secs: 19
  nsecs: 961000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.707889556884766,128.62680053710938,False,3.0269999504089355
"seq: 617
stamp: 
  secs: 19
  nsecs: 986000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.73112106323242,128.6020965576172,False,3.052000045776367
"seq: 618
stamp: 
  secs: 20
  nsecs:  12000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.75428009033203,128.57728576660156,False,3.078000068664551
"seq: 619
stamp: 
  secs: 20
  nsecs:  24000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.80034255981445,128.52737426757812,False,3.0899999141693115
"seq: 620
stamp: 
  secs: 20
  nsecs:  47000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.84259033203125,128.48106384277344,False,3.11299991607666
"seq: 621
stamp: 
  secs: 20
  nsecs:  61000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.872371673583984,128.4480743408203,False,3.127000093460083
"seq: 622
stamp: 
  secs: 20
  nsecs:  79000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.89523696899414,128.42254638671875,False,3.1449999809265137
"seq: 623
stamp: 
  secs: 20
  nsecs:  92000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.92347717285156,128.39071655273438,False,3.1579999923706055
"seq: 624
stamp: 
  secs: 20
  nsecs: 107000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.94745635986328,128.36370849609375,False,3.1730000972747803
"seq: 625
stamp: 
  secs: 20
  nsecs: 122000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,57.97014236450195,128.33795166015625,False,3.187999963760376
"seq: 626
stamp: 
  secs: 20
  nsecs: 149000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.01496887207031,128.28700256347656,False,3.2149999141693115
"seq: 627
stamp: 
  secs: 20
  nsecs: 162000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.037296295166016,128.2613983154297,False,3.2279999256134033
"seq: 628
stamp: 
  secs: 20
  nsecs: 177000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.05970764160156,128.2356719970703,False,3.243000030517578
"seq: 629
stamp: 
  secs: 20
  nsecs: 210000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.11478042602539,128.17214965820312,False,3.2760000228881836
"seq: 630
stamp: 
  secs: 20
  nsecs: 216000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.15898513793945,128.1201629638672,False,3.2820000648498535
"seq: 631
stamp: 
  secs: 20
  nsecs: 239000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.180694580078125,128.09429931640625,False,3.305000066757202
"seq: 632
stamp: 
  secs: 20
  nsecs: 262000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.2205810546875,128.046142578125,False,3.328000068664551
"seq: 633
stamp: 
  secs: 20
  nsecs: 272000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.245445251464844,128.01580810546875,False,3.3380000591278076
"seq: 634
stamp: 
  secs: 20
  nsecs: 295000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.26688766479492,127.98943328857422,False,3.3610000610351562
"seq: 635
stamp: 
  secs: 20
  nsecs: 309000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.28817367553711,127.96300506591797,False,3.375
"seq: 636
stamp: 
  secs: 20
  nsecs: 329000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.327178955078125,127.9139633178711,False,3.3949999809265137
"seq: 637
stamp: 
  secs: 20
  nsecs: 342000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.351383209228516,127.8831558227539,False,3.4079999923706055
"seq: 638
stamp: 
  secs: 20
  nsecs: 363000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.39297866821289,127.82949829101562,False,3.428999900817871
"seq: 639
stamp: 
  secs: 20
  nsecs: 386000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.41360855102539,127.80253601074219,False,3.4519999027252197
"seq: 640
stamp: 
  secs: 20
  nsecs: 401000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.434139251708984,127.77548217773438,False,3.4670000076293945
"seq: 641
stamp: 
  secs: 20
  nsecs: 412000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.47484588623047,127.7210922241211,False,3.4779999256134033
"seq: 642
stamp: 
  secs: 20
  nsecs: 436000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.495079040527344,127.6938247680664,False,3.502000093460083
"seq: 643
stamp: 
  secs: 20
  nsecs: 449000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.515228271484375,127.66646575927734,False,3.515000104904175
"seq: 644
stamp: 
  secs: 20
  nsecs: 465000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.55519104003906,127.61148071289062,False,3.5309998989105225
"seq: 645
stamp: 
  secs: 20
  nsecs: 487000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.57501220703125,127.58387756347656,False,3.552999973297119
"seq: 646
stamp: 
  secs: 20
  nsecs: 504000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.59474563598633,127.55620574951172,False,3.569999933242798
"seq: 647
stamp: 
  secs: 20
  nsecs: 517000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.633888244628906,127.50054931640625,False,3.5829999446868896
"seq: 648
stamp: 
  secs: 20
  nsecs: 538000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.647396087646484,127.48129272460938,False,3.6040000915527344
"seq: 649
stamp: 
  secs: 20
  nsecs: 548000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.66683578491211,127.4533920288086,False,3.614000082015991
"seq: 650
stamp: 
  secs: 20
  nsecs: 585000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.68617248535156,127.42540740966797,False,3.6510000228881836
"seq: 651
stamp: 
  secs: 20
  nsecs: 590000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.746612548828125,127.33670806884766,False,3.6559998989105225
"seq: 652
stamp: 
  secs: 20
  nsecs: 613000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.746612548828125,127.33670806884766,False,3.678999900817871
"seq: 653
stamp: 
  secs: 20
  nsecs: 627000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.78449630737305,127.28009033203125,False,3.693000078201294
"seq: 654
stamp: 
  secs: 20
  nsecs: 638000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.80338668823242,127.25180053710938,False,3.7039999961853027
"seq: 655
stamp: 
  secs: 20
  nsecs: 659000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.822200775146484,127.22342681884766,False,3.7249999046325684
"seq: 656
stamp: 
  secs: 20
  nsecs: 665000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.85100555419922,127.17962646484375,False,3.7309999465942383
"seq: 657
stamp: 
  secs: 20
  nsecs: 686000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.86312484741211,127.16111755371094,False,3.752000093460083
"seq: 658
stamp: 
  secs: 20
  nsecs: 695000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.88334655761719,127.130126953125,False,3.760999917984009
"seq: 659
stamp: 
  secs: 20
  nsecs: 715000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.917457580566406,127.07711029052734,False,3.7809998989105225
"seq: 660
stamp: 
  secs: 20
  nsecs: 740000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.93858337402344,127.04418182373047,False,3.805999994277954
"seq: 661
stamp: 
  secs: 20
  nsecs: 760000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,58.97539138793945,126.98677062988281,False,3.8259999752044678
"seq: 662
stamp: 
  secs: 20
  nsecs: 764000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,58.97539138793945,126.98677062988281,False,3.8299999237060547
"seq: 663
stamp: 
  secs: 20
  nsecs: 787000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.004947662353516,126.94078826904297,False,3.8529999256134033
"seq: 664
stamp: 
  secs: 20
  nsecs: 802000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.004947662353516,126.94078826904297,False,3.868000030517578
"seq: 665
stamp: 
  secs: 20
  nsecs: 814000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.04848861694336,126.87234497070312,False,3.880000114440918
"seq: 666
stamp: 
  secs: 20
  nsecs: 833000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.07401657104492,126.83172607421875,False,3.8989999294281006
"seq: 667
stamp: 
  secs: 20
  nsecs: 841000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.088348388671875,126.8089370727539,False,3.9070000648498535
"seq: 668
stamp: 
  secs: 20
  nsecs: 863000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.10182189941406,126.78742980957031,False,3.928999900817871
"seq: 669
stamp: 
  secs: 20
  nsecs: 883000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.11424255371094,126.76753997802734,False,3.9489998817443848
"seq: 670
stamp: 
  secs: 20
  nsecs: 909000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.13389205932617,126.73580932617188,False,3.9749999046325684
"seq: 671
stamp: 
  secs: 20
  nsecs: 937000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.15269470214844,126.70523834228516,False,4.002999782562256
"seq: 672
stamp: 
  secs: 20
  nsecs: 956000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.15269470214844,126.70523834228516,False,4.021999835968018
"seq: 673
stamp: 
  secs: 20
  nsecs: 963000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.17783737182617,126.66397094726562,False,4.0289998054504395
"seq: 674
stamp: 
  secs: 20
  nsecs: 984000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.18241882324219,126.65638732910156,False,4.050000190734863
"seq: 675
stamp: 
  secs: 20
  nsecs: 993000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.185855865478516,126.65065002441406,False,4.059000015258789
"seq: 676
stamp: 
  secs: 21
  nsecs:  13000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.188560485839844,126.6461410522461,False,4.078999996185303
"seq: 677
stamp: 
  secs: 21
  nsecs:  20000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.19026565551758,126.64329528808594,False,4.085999965667725
