Header,colli_h,colli_o,colli_t_h,colli_t_o,eva_avg_h,eva_avg_o,eva_cur_h,eva_cur_o,idx_h,idx_o,robot_x,robot_y,stop,t
"seq: 611
stamp: 
  secs: 25
  nsecs: 313000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,206.53868103027344,88.97504425048828,False,19.01799964904785
"seq: 612
stamp: 
  secs: 25
  nsecs: 360000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,206.53868103027344,88.97504425048828,False,19.065000534057617
"seq: 613
stamp: 
  secs: 25
  nsecs: 388000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,207.19517517089844,88.89979553222656,False,19.093000411987305
"seq: 614
stamp: 
  secs: 25
  nsecs: 437000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,207.489013671875,88.86385345458984,False,19.142000198364258
"seq: 615
stamp: 
  secs: 25
  nsecs: 463000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,207.96041870117188,88.80543518066406,False,19.167999267578125
"seq: 616
stamp: 
  secs: 25
  nsecs: 501000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,208.203125,88.7750473022461,False,19.20599937438965
"seq: 617
stamp: 
  secs: 25
  nsecs: 542000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,208.203125,88.7750473022461,False,19.246999740600586
"seq: 618
stamp: 
  secs: 25
  nsecs: 587000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,208.98641967773438,88.67498016357422,False,19.29199981689453
"seq: 619
stamp: 
  secs: 25
  nsecs: 612000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,209.41604614257812,88.61833190917969,False,19.316999435424805
"seq: 620
stamp: 
  secs: 25
  nsecs: 654000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,209.41604614257812,88.61833190917969,False,19.358999252319336
"seq: 621
stamp: 
  secs: 25
  nsecs: 700000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,210.07937622070312,88.52835083007812,False,19.405000686645508
"seq: 622
stamp: 
  secs: 25
  nsecs: 738000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,210.517822265625,88.46674346923828,False,19.44300079345703
"seq: 623
stamp: 
  secs: 25
  nsecs: 769000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,210.517822265625,88.46674346923828,False,19.474000930786133
"seq: 624
stamp: 
  secs: 25
  nsecs: 807000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,211.14944458007812,88.3746566772461,False,19.511999130249023
"seq: 625
stamp: 
  secs: 25
  nsecs: 839000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,211.56661987304688,88.31127166748047,False,19.54400062561035
"seq: 626
stamp: 
  secs: 25
  nsecs: 887000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,211.8765106201172,88.26284790039062,False,19.591999053955078
"seq: 627
stamp: 
  secs: 25
  nsecs: 944000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,212.3306427001953,88.1894302368164,False,19.64900016784668
"seq: 628
stamp: 
  secs: 25
  nsecs: 988000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,212.84048461914062,88.10356903076172,False,19.69300079345703
"seq: 629
stamp: 
  secs: 26
  nsecs:  13000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,213.2537841796875,88.03058624267578,False,19.718000411987305
"seq: 630
stamp: 
  secs: 26
  nsecs:  45000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,213.5142059326172,87.98314666748047,False,19.75
"seq: 631
stamp: 
  secs: 26
  nsecs:  83000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,213.75868225097656,87.93828582763672,False,19.788000106811523
"seq: 632
stamp: 
  secs: 26
  nsecs: 128000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,214.1181640625,87.8666763305664,False,19.83300018310547
"seq: 633
stamp: 
  secs: 26
  nsecs: 167000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,214.66143798828125,87.75503540039062,False,19.871999740600586
"seq: 634
stamp: 
  secs: 26
  nsecs: 213000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,214.90931701660156,87.70196533203125,False,19.917999267578125
"seq: 635
stamp: 
  secs: 26
  nsecs: 240000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,215.36508178710938,87.60105895996094,False,19.94499969482422
"seq: 636
stamp: 
  secs: 26
  nsecs: 273000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,215.62109375,87.54248809814453,False,19.97800064086914
"seq: 637
stamp: 
  secs: 26
  nsecs: 312000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,215.93338012695312,87.46900177001953,False,20.017000198364258
"seq: 638
stamp: 
  secs: 26
  nsecs: 341000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,215.93338012695312,87.46900177001953,False,20.04599952697754
"seq: 639
stamp: 
  secs: 26
  nsecs: 374000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,216.5844268798828,87.30870056152344,False,20.07900047302246
"seq: 640
stamp: 
  secs: 26
  nsecs: 414000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,216.5844268798828,87.30870056152344,False,20.118999481201172
"seq: 641
stamp: 
  secs: 26
  nsecs: 463000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,217.2699737548828,87.1286849975586,False,20.167999267578125
"seq: 642
stamp: 
  secs: 26
  nsecs: 489000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,217.2699737548828,87.1286849975586,False,20.194000244140625
"seq: 643
stamp: 
  secs: 26
  nsecs: 516000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,217.96176147460938,86.93453979492188,False,20.22100067138672
"seq: 644
stamp: 
  secs: 26
  nsecs: 571000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,218.2132568359375,86.86080932617188,False,20.275999069213867
"seq: 645
stamp: 
  secs: 26
  nsecs: 611000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,218.73294067382812,86.70298767089844,False,20.31599998474121
"seq: 646
stamp: 
  secs: 26
  nsecs: 639000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,219.06341552734375,86.59884643554688,False,20.3439998626709
"seq: 647
stamp: 
  secs: 26
  nsecs: 679000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,219.3502960205078,86.50615692138672,False,20.384000778198242
"seq: 648
stamp: 
  secs: 26
  nsecs: 713000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,219.67713928222656,86.39796447753906,False,20.417999267578125
"seq: 649
stamp: 
  secs: 26
  nsecs: 761000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,220.0079803466797,86.28633117675781,False,20.465999603271484
"seq: 650
stamp: 
  secs: 26
  nsecs: 791000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,220.44407653808594,86.13278198242188,False,20.496000289916992
"seq: 651
stamp: 
  secs: 26
  nsecs: 813000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,220.70626831054688,86.03683471679688,False,20.51799964904785
"seq: 652
stamp: 
  secs: 26
  nsecs: 846000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,220.87794494628906,85.97268676757812,False,20.551000595092773
"seq: 653
stamp: 
  secs: 26
  nsecs: 878000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,221.1370391845703,85.87712860107422,False,20.58300018310547
"seq: 654
stamp: 
  secs: 26
  nsecs: 914000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,221.37066650390625,85.79120635986328,False,20.618999481201172
"seq: 655
stamp: 
  secs: 26
  nsecs: 945000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,221.61236572265625,85.70233154296875,False,20.649999618530273
"seq: 656
stamp: 
  secs: 26
  nsecs: 981000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,221.8636932373047,85.61005401611328,False,20.68600082397461
"seq: 657
stamp: 
  secs: 27
  nsecs:  12000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,221.8636932373047,85.61005401611328,False,20.716999053955078
"seq: 658
stamp: 
  secs: 27
  nsecs:  58000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,222.33099365234375,85.44143676757812,False,20.76300048828125
"seq: 659
stamp: 
  secs: 27
  nsecs:  88000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,222.33099365234375,85.44143676757812,False,20.792999267578125
"seq: 660
stamp: 
  secs: 27
  nsecs: 138000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,222.7733612060547,85.28526306152344,False,20.843000411987305
"seq: 661
stamp: 
  secs: 27
  nsecs: 187000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,223.10548400878906,85.16974639892578,False,20.892000198364258
"seq: 662
stamp: 
  secs: 27
  nsecs: 213000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,223.10548400878906,85.16974639892578,False,20.917999267578125
"seq: 663
stamp: 
  secs: 27
  nsecs: 238000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,223.48086547851562,85.04137420654297,False,20.94300079345703
"seq: 664
stamp: 
  secs: 27
  nsecs: 278000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,223.48086547851562,85.04137420654297,False,20.982999801635742
"seq: 665
stamp: 
  secs: 27
  nsecs: 294000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,223.79835510253906,84.93366241455078,False,20.999000549316406
"seq: 666
stamp: 
  secs: 27
  nsecs: 315000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,223.8750762939453,84.90796661376953,False,21.020000457763672
"seq: 667
stamp: 
  secs: 27
  nsecs: 352000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,223.98231506347656,84.87248992919922,False,21.05699920654297
"seq: 668
stamp: 
  secs: 27
  nsecs: 387000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,223.98231506347656,84.87248992919922,False,21.091999053955078
"seq: 669
stamp: 
  secs: 27
  nsecs: 413000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,224.26731872558594,84.77798461914062,False,21.118000030517578
"seq: 670
stamp: 
  secs: 27
  nsecs: 446000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,224.39784240722656,84.73446655273438,False,21.150999069213867
"seq: 671
stamp: 
  secs: 27
  nsecs: 477000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,224.39784240722656,84.73446655273438,False,21.18199920654297
"seq: 672
stamp: 
  secs: 27
  nsecs: 503000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,224.6439208984375,84.65457916259766,False,21.20800018310547
"seq: 673
stamp: 
  secs: 27
  nsecs: 537000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,224.6439208984375,84.65457916259766,False,21.242000579833984
"seq: 674
stamp: 
  secs: 27
  nsecs: 564000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,224.84901428222656,84.58934783935547,False,21.268999099731445
"seq: 675
stamp: 
  secs: 27
  nsecs: 608000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,224.9247589111328,84.56513214111328,False,21.312999725341797
"seq: 676
stamp: 
  secs: 27
  nsecs: 655000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,225.0694122314453,84.51880645751953,False,21.360000610351562
"seq: 677
stamp: 
  secs: 27
  nsecs: 700000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,225.22491455078125,84.46991729736328,False,21.405000686645508
"seq: 678
stamp: 
  secs: 27
  nsecs: 754000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,225.35093688964844,84.43111419677734,False,21.458999633789062
"seq: 679
stamp: 
  secs: 27
  nsecs: 808000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,225.47833251953125,84.3907699584961,False,21.51300048828125
"seq: 680
stamp: 
  secs: 27
  nsecs: 848000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,225.47833251953125,84.3907699584961,False,21.55299949645996
"seq: 681
stamp: 
  secs: 27
  nsecs: 870000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,225.67523193359375,84.32731628417969,False,21.575000762939453
"seq: 682
stamp: 
  secs: 27
  nsecs: 906000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,225.7214813232422,84.31270599365234,False,21.611000061035156
"seq: 683
stamp: 
  secs: 27
  nsecs: 938000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,225.78575134277344,84.29229736328125,False,21.64299964904785
"seq: 684
stamp: 
  secs: 27
  nsecs: 963000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,225.82894897460938,84.2784194946289,False,21.667999267578125
"seq: 685
stamp: 
  secs: 28
  nsecs:  12000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,225.8706512451172,84.2652587890625,False,21.716999053955078
"seq: 686
stamp: 
  secs: 28
  nsecs:  45000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,225.9586181640625,84.23724365234375,False,21.75
"seq: 687
stamp: 
  secs: 28
  nsecs:  77000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,225.9586181640625,84.23724365234375,False,21.781999588012695
"seq: 688
stamp: 
  secs: 28
  nsecs: 107000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,226.05955505371094,84.20420837402344,False,21.812000274658203
"seq: 689
stamp: 
  secs: 28
  nsecs: 138000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,226.1118927001953,84.18731689453125,False,21.843000411987305
"seq: 690
stamp: 
  secs: 28
  nsecs: 179000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,226.1589813232422,84.17227935791016,False,21.884000778198242
"seq: 691
stamp: 
  secs: 28
  nsecs: 212000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,226.1589813232422,84.17227935791016,False,21.91699981689453
"seq: 692
stamp: 
  secs: 28
  nsecs: 234000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,226.25071716308594,84.14274597167969,False,21.93899917602539
"seq: 693
stamp: 
  secs: 28
  nsecs: 264000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,226.27122497558594,84.13592529296875,False,21.9689998626709
"seq: 694
stamp: 
  secs: 28
  nsecs: 303000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,226.30374145507812,84.12542724609375,False,22.007999420166016
"seq: 695
stamp: 
  secs: 28
  nsecs: 336000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,226.33798217773438,84.1148452758789,False,22.041000366210938
"seq: 696
stamp: 
  secs: 28
  nsecs: 364000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,226.37535095214844,84.10260009765625,False,22.069000244140625
"seq: 697
stamp: 
  secs: 28
  nsecs: 403000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,226.3953399658203,84.09632110595703,False,22.107999801635742
"seq: 698
stamp: 
  secs: 28
  nsecs: 438000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,226.42405700683594,84.08737182617188,False,22.14299964904785
"seq: 699
stamp: 
  secs: 28
  nsecs: 463000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,226.44482421875,84.08078002929688,False,22.167999267578125
"seq: 700
stamp: 
  secs: 28
  nsecs: 504000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,226.45985412597656,84.07601165771484,False,22.208999633789062
"seq: 701
stamp: 
  secs: 28
  nsecs: 544000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,226.48492431640625,84.06805419921875,False,22.249000549316406
"seq: 702
stamp: 
  secs: 28
  nsecs: 572000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,226.5047607421875,84.0617446899414,False,22.277000427246094
"seq: 703
stamp: 
  secs: 28
  nsecs: 600000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,226.5047607421875,84.0617446899414,False,22.30500030517578
