Header,colli_h,colli_o,colli_t_h,colli_t_o,eva_avg_h,eva_avg_o,eva_cur_h,eva_cur_o,idx_h,idx_o,robot_x,robot_y,stop,t
"seq: 971
stamp: 
  secs: 49
  nsecs: 259000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.19371032714844,92.18779754638672,False,11.067999839782715
"seq: 972
stamp: 
  secs: 49
  nsecs: 317000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.16596221923828,92.20073699951172,False,11.12600040435791
"seq: 973
stamp: 
  secs: 49
  nsecs: 355000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.16499328613281,92.20038604736328,False,11.163999557495117
"seq: 974
stamp: 
  secs: 49
  nsecs: 381000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.15982818603516,92.20245361328125,False,11.1899995803833
"seq: 975
stamp: 
  secs: 49
  nsecs: 430000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.13677978515625,92.2132339477539,False,11.23900032043457
"seq: 976
stamp: 
  secs: 49
  nsecs: 466000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.10083770751953,92.2306900024414,False,11.274999618530273
"seq: 977
stamp: 
  secs: 49
  nsecs: 506000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.0555648803711,92.2528076171875,False,11.3149995803833
"seq: 978
stamp: 
  secs: 49
  nsecs: 555000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,83.99595642089844,92.2816162109375,False,11.36400032043457
"seq: 979
stamp: 
  secs: 49
  nsecs: 587000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,83.96189880371094,92.29920959472656,False,11.395999908447266
"seq: 980
stamp: 
  secs: 49
  nsecs: 631000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,83.95503997802734,92.30178833007812,False,11.4399995803833
"seq: 981
stamp: 
  secs: 49
  nsecs: 657000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,83.95890045166016,92.29983520507812,False,11.465999603271484
"seq: 982
stamp: 
  secs: 49
  nsecs: 709000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,83.97605895996094,92.29109191894531,False,11.517999649047852
"seq: 983
stamp: 
  secs: 49
  nsecs: 752000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.00849151611328,92.27397918701172,False,11.560999870300293
"seq: 984
stamp: 
  secs: 49
  nsecs: 795000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.08336639404297,92.2327880859375,False,11.604000091552734
"seq: 985
stamp: 
  secs: 49
  nsecs: 830000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.17725372314453,92.1834487915039,False,11.638999938964844
"seq: 986
stamp: 
  secs: 49
  nsecs: 876000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.26061248779297,92.1397476196289,False,11.6850004196167
"seq: 987
stamp: 
  secs: 49
  nsecs: 906000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.30000305175781,92.11966705322266,False,11.71500015258789
"seq: 988
stamp: 
  secs: 49
  nsecs: 955000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.3062744140625,92.11624908447266,False,11.763999938964844
"seq: 989
stamp: 
  secs: 49
  nsecs: 984000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.3004150390625,92.119384765625,False,11.793000221252441
"seq: 990
stamp: 
  secs: 50
  nsecs:  32000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.27957153320312,92.13133239746094,False,11.840999603271484
"seq: 991
stamp: 
  secs: 50
  nsecs:  56000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.2521743774414,92.14701843261719,False,11.864999771118164
"seq: 992
stamp: 
  secs: 50
  nsecs: 107000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.24784851074219,92.15000915527344,False,11.916000366210938
"seq: 993
stamp: 
  secs: 50
  nsecs: 154000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.26553344726562,92.13953399658203,False,11.963000297546387
"seq: 994
stamp: 
  secs: 50
  nsecs: 181000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.30249786376953,92.11708068847656,False,11.989999771118164
"seq: 995
stamp: 
  secs: 50
  nsecs: 231000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.40045928955078,92.05767059326172,False,12.039999961853027
"seq: 996
stamp: 
  secs: 50
  nsecs: 256000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.48947143554688,92.0054931640625,False,12.0649995803833
"seq: 997
stamp: 
  secs: 50
  nsecs: 306000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.52676391601562,91.98353576660156,False,12.114999771118164
"seq: 998
stamp: 
  secs: 50
  nsecs: 353000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.52660369873047,91.98365783691406,False,12.161999702453613
"seq: 999
stamp: 
  secs: 50
  nsecs: 390000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.51189422607422,91.99266815185547,False,12.199000358581543
"seq: 1000
stamp: 
  secs: 50
  nsecs: 431000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.48194122314453,92.01129150390625,False,12.239999771118164
"seq: 1001
stamp: 
  secs: 50
  nsecs: 468000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.44709014892578,92.03321075439453,False,12.277000427246094
"seq: 1002
stamp: 
  secs: 50
  nsecs: 505000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.4175033569336,92.05250549316406,False,12.314000129699707
"seq: 1003
stamp: 
  secs: 50
  nsecs: 548000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.39674377441406,92.0665283203125,False,12.357000350952148
"seq: 1004
stamp: 
  secs: 50
  nsecs: 583000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.38766479492188,92.0719985961914,False,12.392000198364258
"seq: 1005
stamp: 
  secs: 50
  nsecs: 630000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.41751861572266,92.05123901367188,False,12.439000129699707
"seq: 1006
stamp: 
  secs: 50
  nsecs: 676000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.49010467529297,92.00440979003906,False,12.484999656677246
"seq: 1007
stamp: 
  secs: 50
  nsecs: 713000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.53937530517578,91.97370147705078,False,12.522000312805176
"seq: 1008
stamp: 
  secs: 50
  nsecs: 752000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.5629653930664,91.95780181884766,False,12.560999870300293
"seq: 1009
stamp: 
  secs: 50
  nsecs: 798000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.61082458496094,91.92984008789062,False,12.607000350952148
"seq: 1010
stamp: 
  secs: 50
  nsecs: 830000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.6805419921875,91.8861083984375,False,12.638999938964844
"seq: 1011
stamp: 
  secs: 50
  nsecs: 859000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.7673110961914,91.83438873291016,False,12.668000221252441
"seq: 1012
stamp: 
  secs: 50
  nsecs: 913000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.80567932128906,91.8109359741211,False,12.722000122070312
"seq: 1013
stamp: 
  secs: 50
  nsecs: 949000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.81375885009766,91.80618286132812,False,12.758000373840332
"seq: 1014
stamp: 
  secs: 50
  nsecs: 981000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.80714416503906,91.81046295166016,False,12.789999961853027
"seq: 1015
stamp: 
  secs: 51
  nsecs:  30000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.78590393066406,91.82366180419922,False,12.83899974822998
"seq: 1016
stamp: 
  secs: 51
  nsecs:  56000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.74846649169922,91.84777069091797,False,12.864999771118164
"seq: 1017
stamp: 
  secs: 51
  nsecs: 106000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.65774536132812,91.90472412109375,False,12.914999961853027
"seq: 1018
stamp: 
  secs: 51
  nsecs: 155000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.5745620727539,91.95494079589844,False,12.96399974822998
"seq: 1019
stamp: 
  secs: 51
  nsecs: 180000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.49824523925781,92.0011215209961,False,12.98900032043457
"seq: 1020
stamp: 
  secs: 51
  nsecs: 230000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.4292221069336,92.04137420654297,False,13.038999557495117
"seq: 1021
stamp: 
  secs: 51
  nsecs: 268000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.36656951904297,92.07859802246094,False,13.07699966430664
"seq: 1022
stamp: 
  secs: 51
  nsecs: 305000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.30091857910156,92.11764526367188,False,13.11400032043457
"seq: 1023
stamp: 
  secs: 51
  nsecs: 355000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.22985076904297,92.15928649902344,False,13.163999557495117
"seq: 1024
stamp: 
  secs: 51
  nsecs: 382000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.15318298339844,92.2033462524414,False,13.190999984741211
"seq: 1025
stamp: 
  secs: 51
  nsecs: 430000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.06985473632812,92.2505111694336,False,13.23900032043457
"seq: 1026
stamp: 
  secs: 51
  nsecs: 472000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,83.9856948852539,92.29751586914062,False,13.281000137329102
"seq: 1027
stamp: 
  secs: 51
  nsecs: 506000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,83.95822143554688,92.31269836425781,False,13.3149995803833
"seq: 1028
stamp: 
  secs: 51
  nsecs: 550000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,83.95801544189453,92.3125228881836,False,13.359000205993652
"seq: 1029
stamp: 
  secs: 51
  nsecs: 581000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,83.96904754638672,92.30655670166016,False,13.390000343322754
"seq: 1030
stamp: 
  secs: 51
  nsecs: 631000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,83.99441528320312,92.29194641113281,False,13.4399995803833
"seq: 1031
stamp: 
  secs: 51
  nsecs: 668000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.04476165771484,92.26213836669922,False,13.47700023651123
"seq: 1032
stamp: 
  secs: 51
  nsecs: 705000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.1451644897461,92.20418548583984,False,13.513999938964844
"seq: 1033
stamp: 
  secs: 51
  nsecs: 755000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.2352066040039,92.15308380126953,False,13.564000129699707
"seq: 1034
stamp: 
  secs: 51
  nsecs: 786000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.32418823242188,92.10387420654297,False,13.595000267028809
"seq: 1035
stamp: 
  secs: 51
  nsecs: 829000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.41525268554688,92.05432891845703,False,13.637999534606934
"seq: 1036
stamp: 
  secs: 51
  nsecs: 857000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.49422454833984,92.01249694824219,False,13.666000366210938
"seq: 1037
stamp: 
  secs: 51
  nsecs: 905000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.52761840820312,91.99474334716797,False,13.71399974822998
"seq: 1038
stamp: 
  secs: 51
  nsecs: 956000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.53518676757812,91.99065399169922,False,13.765000343322754
"seq: 1039
stamp: 
  secs: 51
  nsecs: 986000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.5282211303711,91.99446868896484,False,13.795000076293945
"seq: 1040
stamp: 
  secs: 52
  nsecs:  30000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.50727844238281,92.00602722167969,False,13.83899974822998
"seq: 1041
stamp: 
  secs: 52
  nsecs:  57000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.4735107421875,92.02488708496094,False,13.866000175476074
"seq: 1042
stamp: 
  secs: 52
  nsecs: 118000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.42866516113281,92.05000305175781,False,13.927000045776367
"seq: 1043
stamp: 
  secs: 52
  nsecs: 152000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.3733139038086,92.08183288574219,False,13.961000442504883
"seq: 1044
stamp: 
  secs: 52
  nsecs: 182000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.30939483642578,92.11827850341797,False,13.991000175476074
"seq: 1045
stamp: 
  secs: 52
  nsecs: 236000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.2347183227539,92.16067504882812,False,14.045000076293945
"seq: 1046
stamp: 
  secs: 52
  nsecs: 271000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.1539306640625,92.20632934570312,False,14.079999923706055
"seq: 1047
stamp: 
  secs: 52
  nsecs: 306000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.11746978759766,92.22696685791016,False,14.114999771118164
"seq: 1048
stamp: 
  secs: 52
  nsecs: 356000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.1076889038086,92.23229217529297,False,14.164999961853027
"seq: 1049
stamp: 
  secs: 52
  nsecs: 381000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.10733795166016,92.23268127441406,False,14.1899995803833
"seq: 1050
stamp: 
  secs: 52
  nsecs: 430000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.12703704833984,92.22117614746094,False,14.23900032043457
"seq: 1051
stamp: 
  secs: 52
  nsecs: 464000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.15904235839844,92.20222473144531,False,14.27299976348877
"seq: 1052
stamp: 
  secs: 52
  nsecs: 505000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.23461151123047,92.15631103515625,False,14.314000129699707
"seq: 1053
stamp: 
  secs: 52
  nsecs: 556000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.32511138916016,92.10330200195312,False,14.364999771118164
"seq: 1054
stamp: 
  secs: 52
  nsecs: 582000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.38126373291016,92.07073211669922,False,14.390999794006348
"seq: 1055
stamp: 
  secs: 52
  nsecs: 630000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.4287109375,92.04293060302734,False,14.439000129699707
"seq: 1056
stamp: 
  secs: 52
  nsecs: 657000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.49241638183594,92.00444030761719,False,14.465999603271484
"seq: 1057
stamp: 
  secs: 52
  nsecs: 705000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.57686614990234,91.95208740234375,False,14.513999938964844
"seq: 1058
stamp: 
  secs: 52
  nsecs: 754000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.66649627685547,91.89746856689453,False,14.562999725341797
"seq: 1059
stamp: 
  secs: 52
  nsecs: 781000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.7247543334961,91.86213684082031,False,14.59000015258789
"seq: 1060
stamp: 
  secs: 52
  nsecs: 830000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.76292419433594,91.8387222290039,False,14.638999938964844
"seq: 1061
stamp: 
  secs: 52
  nsecs: 856000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.79065704345703,91.82146453857422,False,14.664999961853027
"seq: 1062
stamp: 
  secs: 52
  nsecs: 905000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.82140350341797,91.80193328857422,False,14.71399974822998
"seq: 1063
stamp: 
  secs: 52
  nsecs: 951000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.89170837402344,91.75696563720703,False,14.760000228881836
"seq: 1064
stamp: 
  secs: 52
  nsecs: 981000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.94149017333984,91.72793579101562,False,14.789999961853027
"seq: 1065
stamp: 
  secs: 53
  nsecs:  30000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.97386932373047,91.70747375488281,False,14.83899974822998
"seq: 1066
stamp: 
  secs: 53
  nsecs:  56000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.9923095703125,91.69591522216797,False,14.864999771118164
"seq: 1067
stamp: 
  secs: 53
  nsecs: 105000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.99542236328125,91.69393157958984,False,14.913999557495117
"seq: 1068
stamp: 
  secs: 53
  nsecs: 152000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.98408508300781,91.70144653320312,False,14.961000442504883
"seq: 1069
stamp: 
  secs: 53
  nsecs: 182000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.96019744873047,91.71746826171875,False,14.991000175476074
"seq: 1070
stamp: 
  secs: 53
  nsecs: 227000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.91544342041016,91.74890899658203,False,15.03600025177002
"seq: 1071
stamp: 
  secs: 53
  nsecs: 260000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.84214782714844,91.79749298095703,False,15.069000244140625
"seq: 1072
stamp: 
  secs: 53
  nsecs: 306000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.77525329589844,91.84146118164062,False,15.114999771118164
"seq: 1073
stamp: 
  secs: 53
  nsecs: 355000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.716552734375,91.87876892089844,False,15.163999557495117
"seq: 1074
stamp: 
  secs: 53
  nsecs: 390000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.66340637207031,91.9133529663086,False,15.199000358581543
"seq: 1075
stamp: 
  secs: 53
  nsecs: 430000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.60845947265625,91.94974517822266,False,15.23900032043457
"seq: 1076
stamp: 
  secs: 53
  nsecs: 468000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.54742431640625,91.99016571044922,False,15.277000427246094
"seq: 1077
stamp: 
  secs: 53
  nsecs: 505000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.47791290283203,92.03551483154297,False,15.314000129699707
"seq: 1078
stamp: 
  secs: 53
  nsecs: 556000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.39608764648438,92.08802795410156,False,15.364999771118164
"seq: 1079
stamp: 
  secs: 53
  nsecs: 585000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.33792114257812,92.12724304199219,False,15.394000053405762
"seq: 1080
stamp: 
  secs: 53
  nsecs: 631000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.33199310302734,92.12889862060547,False,15.4399995803833
"seq: 1081
stamp: 
  secs: 53
  nsecs: 663000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.33663940429688,92.1259994506836,False,15.472000122070312
"seq: 1082
stamp: 
  secs: 53
  nsecs: 705000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.35475158691406,92.11431121826172,False,15.513999938964844
"seq: 1083
stamp: 
  secs: 53
  nsecs: 756000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.38642883300781,92.09322357177734,False,15.5649995803833
"seq: 1084
stamp: 
  secs: 53
  nsecs: 781000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.43595886230469,92.05967712402344,False,15.59000015258789
