Header,colli_h,colli_o,colli_t_h,colli_t_o,eva_avg_h,eva_avg_o,eva_cur_h,eva_cur_o,idx_h,idx_o,robot_x,robot_y,stop,t
"seq: 1055
stamp: 
  secs: 25
  nsecs: 969000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,104.85844421386719,98.79084777832031,False,9.53600025177002
"seq: 1056
stamp: 
  secs: 25
  nsecs: 987000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,105.00494384765625,98.89246368408203,False,9.553999900817871
"seq: 1057
stamp: 
  secs: 25
  nsecs: 996000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,105.00494384765625,98.89246368408203,False,9.562999725341797
"seq: 1058
stamp: 
  secs: 26
  nsecs:  21000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,105.19100952148438,99.02484130859375,False,9.588000297546387
"seq: 1059
stamp: 
  secs: 26
  nsecs:  38000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,105.36329650878906,99.1507339477539,False,9.604999542236328
"seq: 1060
stamp: 
  secs: 26
  nsecs:  62000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,105.36329650878906,99.1507339477539,False,9.628999710083008
"seq: 1061
stamp: 
  secs: 26
  nsecs:  80000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,105.63624572753906,99.35710144042969,False,9.647000312805176
"seq: 1062
stamp: 
  secs: 26
  nsecs:  95000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,105.75093841552734,99.44637298583984,False,9.661999702453613
"seq: 1063
stamp: 
  secs: 26
  nsecs: 111000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,105.81806182861328,99.49930572509766,False,9.678000450134277
"seq: 1064
stamp: 
  secs: 26
  nsecs: 136000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,105.81806182861328,99.49930572509766,False,9.70300006866455
"seq: 1065
stamp: 
  secs: 26
  nsecs: 144000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,106.12049865722656,99.74461364746094,False,9.711000442504883
"seq: 1066
stamp: 
  secs: 26
  nsecs: 171000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,106.12049865722656,99.74461364746094,False,9.73799991607666
"seq: 1067
stamp: 
  secs: 26
  nsecs: 181000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,106.3592529296875,99.94628143310547,False,9.748000144958496
"seq: 1068
stamp: 
  secs: 26
  nsecs: 221000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,106.43803405761719,100.01439666748047,False,9.788000106811523
"seq: 1069
stamp: 
  secs: 26
  nsecs: 236000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,106.66664123535156,100.21675872802734,False,9.803000450134277
"seq: 1070
stamp: 
  secs: 26
  nsecs: 247000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,106.66664123535156,100.21675872802734,False,9.814000129699707
"seq: 1071
stamp: 
  secs: 26
  nsecs: 271000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,106.86713409423828,100.40011596679688,False,9.838000297546387
"seq: 1072
stamp: 
  secs: 26
  nsecs: 281000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,107.00131225585938,100.52597045898438,False,9.847999572753906
"seq: 1073
stamp: 
  secs: 26
  nsecs: 300000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,107.00131225585938,100.52597045898438,False,9.866999626159668
"seq: 1074
stamp: 
  secs: 26
  nsecs: 320000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,107.17180633544922,100.68970489501953,False,9.88700008392334
"seq: 1075
stamp: 
  secs: 26
  nsecs: 338000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,107.32869720458984,100.8442153930664,False,9.904999732971191
"seq: 1076
stamp: 
  secs: 26
  nsecs: 348000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,107.40325927734375,100.91893768310547,False,9.914999961853027
"seq: 1077
stamp: 
  secs: 26
  nsecs: 367000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,107.46466827392578,100.98123931884766,False,9.934000015258789
"seq: 1078
stamp: 
  secs: 26
  nsecs: 372000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,107.58607482910156,101.10601043701172,False,9.939000129699707
"seq: 1079
stamp: 
  secs: 26
  nsecs: 386000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,107.58607482910156,101.10601043701172,False,9.95300006866455
"seq: 1080
stamp: 
  secs: 26
  nsecs: 396000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,107.7091293334961,101.23470306396484,False,9.963000297546387
"seq: 1081
stamp: 
  secs: 26
  nsecs: 420000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,107.76593017578125,101.29457092285156,False,9.987000465393066
"seq: 1082
stamp: 
  secs: 26
  nsecs: 433000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,107.91278076171875,101.45340728759766,False,10.0
"seq: 1083
stamp: 
  secs: 26
  nsecs: 451000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,107.9822769165039,101.52948760986328,False,10.017999649047852
"seq: 1084
stamp: 
  secs: 26
  nsecs: 478000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,108.08351135253906,101.64008331298828,False,10.045000076293945
"seq: 1085
stamp: 
  secs: 26
  nsecs: 496000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,108.1959457397461,101.76419067382812,False,10.062999725341797
"seq: 1086
stamp: 
  secs: 26
  nsecs: 511000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,108.32221221923828,101.90521240234375,False,10.07800006866455
"seq: 1087
stamp: 
  secs: 26
  nsecs: 522000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,108.40917205810547,102.0037841796875,False,10.08899974822998
"seq: 1088
stamp: 
  secs: 26
  nsecs: 545000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,108.40917205810547,102.0037841796875,False,10.112000465393066
"seq: 1089
stamp: 
  secs: 26
  nsecs: 559000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,108.61845397949219,102.24571990966797,False,10.12600040435791
"seq: 1090
stamp: 
  secs: 26
  nsecs: 570000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,108.6842041015625,102.3233642578125,False,10.13700008392334
"seq: 1091
stamp: 
  secs: 26
  nsecs: 592000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,108.76780700683594,102.42315673828125,False,10.159000396728516
"seq: 1092
stamp: 
  secs: 26
  nsecs: 603000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,108.76780700683594,102.42315673828125,False,10.170000076293945
"seq: 1093
stamp: 
  secs: 26
  nsecs: 624000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,108.9222412109375,102.61088562011719,False,10.190999984741211
"seq: 1094
stamp: 
  secs: 26
  nsecs: 645000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,109.03931427001953,102.75631713867188,False,10.211999893188477
"seq: 1095
stamp: 
  secs: 26
  nsecs: 658000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,109.16426849365234,102.91419219970703,False,10.225000381469727
"seq: 1096
stamp: 
  secs: 26
  nsecs: 671000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,109.2311019897461,102.99996948242188,False,10.23799991607666
"seq: 1097
stamp: 
  secs: 26
  nsecs: 695000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,109.3415756225586,103.14396667480469,False,10.26200008392334
"seq: 1098
stamp: 
  secs: 26
  nsecs: 713000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,109.3415756225586,103.14396667480469,False,10.279999732971191
"seq: 1099
stamp: 
  secs: 26
  nsecs: 727000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,109.54409790039062,103.41609191894531,False,10.293999671936035
"seq: 1100
stamp: 
  secs: 26
  nsecs: 746000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,109.62020874023438,103.52106475830078,False,10.312999725341797
"seq: 1101
stamp: 
  secs: 26
  nsecs: 771000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,109.74901580810547,103.70206451416016,False,10.338000297546387
"seq: 1102
stamp: 
  secs: 26
  nsecs: 794000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,109.87574768066406,103.88426208496094,False,10.361000061035156
"seq: 1103
stamp: 
  secs: 26
  nsecs: 820000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,110.00562286376953,104.07556915283203,False,10.38700008392334
"seq: 1104
stamp: 
  secs: 26
  nsecs: 842000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,110.09848022460938,104.2153091430664,False,10.409000396728516
"seq: 1105
stamp: 
  secs: 26
  nsecs: 871000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,110.25603485107422,104.45822143554688,False,10.437999725341797
"seq: 1106
stamp: 
  secs: 26
  nsecs: 896000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,110.36575317382812,104.63185119628906,False,10.463000297546387
"seq: 1107
stamp: 
  secs: 26
  nsecs: 922000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,110.36575317382812,104.63185119628906,False,10.48900032043457
"seq: 1108
stamp: 
  secs: 26
  nsecs: 944000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,110.62334442138672,105.0549087524414,False,10.51099967956543
"seq: 1109
stamp: 
  secs: 26
  nsecs: 967000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,110.62334442138672,105.0549087524414,False,10.534000396728516
"seq: 1110
stamp: 
  secs: 26
  nsecs: 975000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,110.81782531738281,105.38871002197266,False,10.541999816894531
"seq: 1111
stamp: 
  secs: 26
  nsecs: 998000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,110.87871551513672,105.4957046508789,False,10.5649995803833
"seq: 1112
stamp: 
  secs: 27
  nsecs:   7000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,110.87871551513672,105.4957046508789,False,10.574000358581543
"seq: 1113
stamp: 
  secs: 27
  nsecs:  43000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.0149154663086,105.74076080322266,False,10.609999656677246
"seq: 1114
stamp: 
  secs: 27
  nsecs:  67000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.1334228515625,105.95568084716797,False,10.633999824523926
"seq: 1115
stamp: 
  secs: 27
  nsecs:  83000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.25733947753906,106.18187713623047,False,10.649999618530273
"seq: 1116
stamp: 
  secs: 27
  nsecs:  97000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.25733947753906,106.18187713623047,False,10.663999557495117
"seq: 1117
stamp: 
  secs: 27
  nsecs: 124000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.38160705566406,106.41323852539062,False,10.690999984741211
"seq: 1118
stamp: 
  secs: 27
  nsecs: 145000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.38160705566406,106.41323852539062,False,10.711999893188477
"seq: 1119
stamp: 
  secs: 27
  nsecs: 164000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.5855712890625,106.80609130859375,False,10.730999946594238
"seq: 1120
stamp: 
  secs: 27
  nsecs: 172000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.5855712890625,106.80609130859375,False,10.73900032043457
"seq: 1121
stamp: 
  secs: 27
  nsecs: 195000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.71971130371094,107.07476806640625,False,10.76200008392334
"seq: 1122
stamp: 
  secs: 27
  nsecs: 207000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.71971130371094,107.07476806640625,False,10.77400016784668
"seq: 1123
stamp: 
  secs: 27
  nsecs: 221000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.85832977294922,107.36225128173828,False,10.788000106811523
"seq: 1124
stamp: 
  secs: 27
  nsecs: 246000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.89971923828125,107.45005798339844,False,10.812999725341797
"seq: 1125
stamp: 
  secs: 27
  nsecs: 261000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.0102310180664,107.68809509277344,False,10.82800006866455
"seq: 1126
stamp: 
  secs: 27
  nsecs: 274000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.0102310180664,107.68809509277344,False,10.840999603271484
"seq: 1127
stamp: 
  secs: 27
  nsecs: 292000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.11031341552734,107.90951538085938,False,10.859000205993652
"seq: 1128
stamp: 
  secs: 27
  nsecs: 307000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.18885803222656,108.08721923828125,False,10.87399959564209
"seq: 1129
stamp: 
  secs: 27
  nsecs: 322000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.26600646972656,108.26549530029297,False,10.888999938964844
"seq: 1130
stamp: 
  secs: 27
  nsecs: 331000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.26600646972656,108.26549530029297,False,10.89799976348877
"seq: 1131
stamp: 
  secs: 27
  nsecs: 358000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.33085632324219,108.41807556152344,False,10.925000190734863
"seq: 1132
stamp: 
  secs: 27
  nsecs: 377000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.44354248046875,108.68878936767578,False,10.944000244140625
"seq: 1133
stamp: 
  secs: 27
  nsecs: 397000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.517333984375,108.8703384399414,False,10.96399974822998
"seq: 1134
stamp: 
  secs: 27
  nsecs: 412000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.59011840820312,109.05303192138672,False,10.979000091552734
"seq: 1135
stamp: 
  secs: 27
  nsecs: 425000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.64388275146484,109.19007873535156,False,10.991999626159668
"seq: 1136
stamp: 
  secs: 27
  nsecs: 440000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.67941284179688,109.28160095214844,False,11.006999969482422
"seq: 1137
stamp: 
  secs: 27
  nsecs: 453000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.7392578125,109.43763732910156,False,11.020000457763672
"seq: 1138
stamp: 
  secs: 27
  nsecs: 472000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.77405548095703,109.52947998046875,False,11.038999557495117
"seq: 1139
stamp: 
  secs: 27
  nsecs: 493000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.84268951416016,109.71286010742188,False,11.0600004196167
"seq: 1140
stamp: 
  secs: 27
  nsecs: 503000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.84268951416016,109.71286010742188,False,11.069999694824219
"seq: 1141
stamp: 
  secs: 27
  nsecs: 537000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.94327545166016,109.987548828125,False,11.104000091552734
"seq: 1142
stamp: 
  secs: 27
  nsecs: 546000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.06340026855469,110.32476806640625,False,11.11299991607666
"seq: 1143
stamp: 
  secs: 27
  nsecs: 564000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.06340026855469,110.32476806640625,False,11.130999565124512
"seq: 1144
stamp: 
  secs: 27
  nsecs: 572000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.1606674194336,110.60465240478516,False,11.138999938964844
"seq: 1145
stamp: 
  secs: 27
  nsecs: 596000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.18108367919922,110.66429138183594,False,11.163000106811523
"seq: 1146
stamp: 
  secs: 27
  nsecs: 618000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.24227142333984,110.84304809570312,False,11.1850004196167
"seq: 1147
stamp: 
  secs: 27
  nsecs: 622000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.31307983398438,111.049072265625,False,11.189000129699707
"seq: 1148
stamp: 
  secs: 27
  nsecs: 647000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.31307983398438,111.049072265625,False,11.21399974822998
"seq: 1149
stamp: 
  secs: 27
  nsecs: 666000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.3878402709961,111.26815032958984,False,11.232999801635742
"seq: 1150
stamp: 
  secs: 27
  nsecs: 687000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.44922637939453,111.44975280761719,False,11.253999710083008
"seq: 1151
stamp: 
  secs: 27
  nsecs: 703000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.51145935058594,111.63632202148438,False,11.270000457763672
"seq: 1152
stamp: 
  secs: 27
  nsecs: 722000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.55758666992188,111.7769775390625,False,11.288999557495117
"seq: 1153
stamp: 
  secs: 27
  nsecs: 734000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.55758666992188,111.7769775390625,False,11.300999641418457
"seq: 1154
stamp: 
  secs: 27
  nsecs: 752000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.66070556640625,112.09705352783203,False,11.319000244140625
"seq: 1155
stamp: 
  secs: 27
  nsecs: 771000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.66070556640625,112.09705352783203,False,11.338000297546387
"seq: 1156
stamp: 
  secs: 27
  nsecs: 780000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.76707458496094,112.43588256835938,False,11.347000122070312
"seq: 1157
stamp: 
  secs: 27
  nsecs: 809000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.7932357788086,112.52076721191406,False,11.37600040435791
"seq: 1158
stamp: 
  secs: 27
  nsecs: 821000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.8849868774414,112.82315063476562,False,11.387999534606934
"seq: 1159
stamp: 
  secs: 27
  nsecs: 846000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.8849868774414,112.82315063476562,False,11.413000106811523
"seq: 1160
stamp: 
  secs: 27
  nsecs: 875000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.9861068725586,113.16429138183594,False,11.442000389099121
"seq: 1161
stamp: 
  secs: 27
  nsecs: 895000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.06856536865234,113.44905090332031,False,11.461999893188477
"seq: 1162
stamp: 
  secs: 27
  nsecs: 913000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.12262725830078,113.63919067382812,False,11.479999542236328
"seq: 1163
stamp: 
  secs: 27
  nsecs: 922000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.12262725830078,113.63919067382812,False,11.48900032043457
"seq: 1164
stamp: 
  secs: 27
  nsecs: 946000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.19458770751953,113.89651489257812,False,11.512999534606934
"seq: 1165
stamp: 
  secs: 27
  nsecs: 971000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.19458770751953,113.89651489257812,False,11.538000106811523
"seq: 1166
stamp: 
  secs: 27
  nsecs: 976000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.31452941894531,114.33564758300781,False,11.543000221252441
"seq: 1167
stamp: 
  secs: 27
  nsecs: 998000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.31452941894531,114.33564758300781,False,11.5649995803833
"seq: 1168
stamp: 
  secs: 28
  nsecs:  29000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.37822723388672,114.57461547851562,False,11.595999717712402
"seq: 1169
stamp: 
  secs: 28
  nsecs:  45000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.45579528808594,114.87120819091797,False,11.612000465393066
"seq: 1170
stamp: 
  secs: 28
  nsecs:  63000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.510009765625,115.08189392089844,False,11.630000114440918
"seq: 1171
stamp: 
  secs: 28
  nsecs:  78000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.55374908447266,115.25398254394531,False,11.645000457763672
"seq: 1172
stamp: 
  secs: 28
  nsecs:  94000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.58016204833984,115.35889434814453,False,11.66100025177002
"seq: 1173
stamp: 
  secs: 28
  nsecs: 105000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.62743377685547,115.54856872558594,False,11.67199993133545
"seq: 1174
stamp: 
  secs: 28
  nsecs: 120000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.62743377685547,115.54856872558594,False,11.687000274658203
"seq: 1175
stamp: 
  secs: 28
  nsecs: 138000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.68716430664062,115.7912368774414,False,11.704999923706055
"seq: 1176
stamp: 
  secs: 28
  nsecs: 155000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.68716430664062,115.7912368774414,False,11.722000122070312
"seq: 1177
stamp: 
  secs: 28
  nsecs: 173000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.76517486572266,116.11204528808594,False,11.739999771118164
"seq: 1178
stamp: 
  secs: 28
  nsecs: 197000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.79952239990234,116.2567367553711,False,11.763999938964844
"seq: 1179
stamp: 
  secs: 28
  nsecs: 217000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.84258270263672,116.43714141845703,False,11.784000396728516
"seq: 1180
stamp: 
  secs: 28
  nsecs: 235000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.88850402832031,116.62703704833984,False,11.802000045776367
"seq: 1181
stamp: 
  secs: 28
  nsecs: 247000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.92620086669922,116.78260803222656,False,11.814000129699707
"seq: 1182
stamp: 
  secs: 28
  nsecs: 276000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.92620086669922,116.78260803222656,False,11.843000411987305
"seq: 1183
stamp: 
  secs: 28
  nsecs: 298000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.02436065673828,117.18994140625,False,11.864999771118164
"seq: 1184
stamp: 
  secs: 28
  nsecs: 320000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.07698822021484,117.4122085571289,False,11.88700008392334
"seq: 1185
stamp: 
  secs: 28
  nsecs: 332000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.12918853759766,117.6346435546875,False,11.89900016784668
"seq: 1186
stamp: 
  secs: 28
  nsecs: 350000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.12918853759766,117.6346435546875,False,11.916999816894531
"seq: 1187
stamp: 
  secs: 28
  nsecs: 370000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.1986083984375,117.93405151367188,False,11.937000274658203
"seq: 1188
stamp: 
  secs: 28
  nsecs: 376000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.23184204101562,118.07911682128906,False,11.942999839782715
"seq: 1189
stamp: 
  secs: 28
  nsecs: 399000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.23184204101562,118.07911682128906,False,11.965999603271484
"seq: 1190
stamp: 
  secs: 28
  nsecs: 423000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.30647277832031,118.40800476074219,False,11.989999771118164
"seq: 1191
stamp: 
  secs: 28
  nsecs: 447000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.35843658447266,118.64034271240234,False,12.013999938964844
"seq: 1192
stamp: 
  secs: 28
  nsecs: 473000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.40142822265625,118.83402252197266,False,12.039999961853027
"seq: 1193
stamp: 
  secs: 28
  nsecs: 489000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.46099853515625,119.10533142089844,False,12.055999755859375
"seq: 1194
stamp: 
  secs: 28
  nsecs: 513000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.48844146728516,119.23133087158203,False,12.079999923706055
"seq: 1195
stamp: 
  secs: 28
  nsecs: 522000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.54707336425781,119.5029067993164,False,12.08899974822998
"seq: 1196
stamp: 
  secs: 28
  nsecs: 539000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.54707336425781,119.5029067993164,False,12.105999946594238
